'Elapsed time','MLII','V5'
35.814,-0.835,-0.515
35.817,-0.820,-0.510
35.819,-0.830,-0.515
35.822,-0.825,-0.510
35.825,-0.805,-0.505
35.828,-0.810,-0.510
35.831,-0.820,-0.485
35.833,-0.790,-0.495
35.836,-0.795,-0.490
35.839,-0.785,-0.505
35.842,-0.795,-0.500
35.844,-0.810,-0.490
35.847,-0.820,-0.505
35.850,-0.815,-0.525
35.853,-0.820,-0.520
35.856,-0.820,-0.515
35.858,-0.815,-0.520
35.861,-0.825,-0.530
35.864,-0.805,-0.520
35.867,-0.790,-0.495
35.869,-0.805,-0.510
35.872,-0.810,-0.505
35.875,-0.810,-0.495
35.878,-0.815,-0.510
35.881,-0.825,-0.525
35.883,-0.830,-0.515
35.886,-0.835,-0.525
35.889,-0.835,-0.520
35.892,-0.830,-0.495
35.894,-0.835,-0.490
35.897,-0.835,-0.475
35.900,-0.800,-0.470
35.903,-0.800,-0.505
35.906,-0.805,-0.490
35.908,-0.825,-0.490
35.911,-0.825,-0.500
35.914,-0.840,-0.515
35.917,-0.840,-0.510
35.919,-0.845,-0.495
35.922,-0.845,-0.505
35.925,-0.825,-0.500
35.928,-0.830,-0.490
35.931,-0.810,-0.480
35.933,-0.800,-0.475
35.936,-0.800,-0.505
35.939,-0.795,-0.500
35.942,-0.810,-0.515
35.944,-0.815,-0.520
35.947,-0.830,-0.530
35.950,-0.845,-0.520
35.953,-0.820,-0.505
35.956,-0.830,-0.520
35.958,-0.835,-0.490
35.961,-0.810,-0.490
35.964,-0.810,-0.475
35.967,-0.815,-0.465
35.969,-0.810,-0.475
35.972,-0.815,-0.470
35.975,-0.825,-0.495
35.978,-0.830,-0.495
35.981,-0.840,-0.505
35.983,-0.845,-0.505
35.986,-0.835,-0.505
35.989,-0.840,-0.510
35.992,-0.840,-0.495
35.994,-0.830,-0.485
35.997,-0.820,-0.475
36.000,-0.820,-0.465
36.003,-0.815,-0.495
36.006,-0.810,-0.480
36.008,-0.825,-0.500
36.011,-0.825,-0.510
36.014,-0.840,-0.515
36.017,-0.850,-0.515
36.019,-0.855,-0.515
36.022,-0.840,-0.500
36.025,-0.845,-0.480
36.028,-0.825,-0.475
36.031,-0.820,-0.470
36.033,-0.805,-0.465
36.036,-0.790,-0.455
36.039,-0.800,-0.460
36.042,-0.810,-0.470
36.044,-0.830,-0.485
36.047,-0.840,-0.495
36.050,-0.840,-0.505
36.053,-0.850,-0.495
36.056,-0.835,-0.485
36.058,-0.845,-0.490
36.061,-0.820,-0.470
36.064,-0.810,-0.465
36.067,-0.805,-0.465
36.069,-0.810,-0.465
36.072,-0.810,-0.490
36.075,-0.815,-0.490
36.078,-0.830,-0.490
36.081,-0.845,-0.515
36.083,-0.850,-0.530
36.086,-0.830,-0.510
36.089,-0.835,-0.515
36.092,-0.825,-0.505
36.094,-0.810,-0.490
36.097,-0.810,-0.485
36.100,-0.805,-0.465
36.103,-0.810,-0.465
36.106,-0.805,-0.450
36.108,-0.800,-0.465
36.111,-0.810,-0.465
36.114,-0.830,-0.475
36.117,-0.815,-0.490
36.119,-0.830,-0.480
36.122,-0.840,-0.475
36.125,-0.835,-0.480
36.128,-0.820,-0.470
36.131,-0.820,-0.465
36.133,-0.795,-0.435
36.136,-0.800,-0.460
36.139,-0.775,-0.470
36.142,-0.790,-0.475
36.144,-0.805,-0.485
36.147,-0.805,-0.485
36.150,-0.815,-0.485
36.153,-0.825,-0.495
36.156,-0.820,-0.500
36.158,-0.805,-0.490
36.161,-0.800,-0.475
36.164,-0.785,-0.470
36.167,-0.775,-0.465
36.169,-0.775,-0.475
36.172,-0.785,-0.465
36.175,-0.780,-0.470
36.178,-0.775,-0.470
36.181,-0.770,-0.465
36.183,-0.765,-0.480
36.186,-0.765,-0.480
36.189,-0.750,-0.460
36.192,-0.730,-0.450
36.194,-0.700,-0.455
36.197,-0.685,-0.440
36.200,-0.670,-0.435
36.203,-0.685,-0.440
36.206,-0.680,-0.440
36.208,-0.680,-0.445
36.211,-0.685,-0.445
36.214,-0.680,-0.460
36.217,-0.655,-0.460
36.219,-0.625,-0.450
36.222,-0.605,-0.450
36.225,-0.595,-0.415
36.228,-0.585,-0.415
36.231,-0.595,-0.395
36.233,-0.600,-0.390
36.236,-0.615,-0.400
36.239,-0.640,-0.405
36.242,-0.660,-0.410
36.244,-0.660,-0.410
36.247,-0.655,-0.410
36.250,-0.660,-0.405
36.253,-0.665,-0.405
36.256,-0.675,-0.405
36.258,-0.680,-0.390
36.261,-0.690,-0.385
36.264,-0.725,-0.380
36.267,-0.750,-0.385
36.269,-0.775,-0.410
36.272,-0.795,-0.425
36.275,-0.820,-0.435
36.278,-0.830,-0.460
36.281,-0.840,-0.475
36.283,-0.845,-0.455
36.286,-0.860,-0.465
36.289,-0.870,-0.455
36.292,-0.875,-0.460
36.294,-0.835,-0.455
36.297,-0.830,-0.455
36.300,-0.825,-0.445
36.303,-0.830,-0.455
36.306,-0.830,-0.455
36.308,-0.840,-0.465
36.311,-0.870,-0.465
36.314,-0.860,-0.485
36.317,-0.855,-0.485
36.319,-0.845,-0.485
36.322,-0.840,-0.465
36.325,-0.840,-0.445
36.328,-0.830,-0.440
36.331,-0.845,-0.435
36.333,-0.820,-0.450
36.336,-0.815,-0.435
36.339,-0.820,-0.440
36.342,-0.830,-0.450
36.344,-0.820,-0.465
36.347,-0.845,-0.455
36.350,-0.840,-0.470
36.353,-0.840,-0.465
36.356,-0.835,-0.470
36.358,-0.830,-0.435
36.361,-0.815,-0.445
36.364,-0.820,-0.435
36.367,-0.795,-0.440
36.369,-0.810,-0.440
36.372,-0.795,-0.455
36.375,-0.790,-0.445
36.378,-0.810,-0.460
36.381,-0.800,-0.470
36.383,-0.810,-0.485
36.386,-0.805,-0.480
36.389,-0.800,-0.470
36.392,-0.775,-0.445
36.394,-0.760,-0.435
36.397,-0.750,-0.410
36.400,-0.710,-0.395
36.403,-0.665,-0.355
36.406,-0.560,-0.305
36.408,-0.425,-0.230
36.411,-0.240,-0.135
36.414,-0.025,0.000
36.417,0.205,0.150
36.419,0.420,0.270
36.422,0.710,0.370
36.425,0.960,0.445
36.428,1.105,0.475
36.431,1.135,0.470
36.433,0.970,0.415
36.436,0.635,0.310
36.439,0.200,0.155
36.442,-0.310,-0.045
36.444,-0.785,-0.300
36.447,-1.180,-0.570
36.450,-1.410,-0.845
36.453,-1.475,-1.080
36.456,-1.440,-1.180
36.458,-1.280,-1.150
36.461,-1.150,-1.040
36.464,-1.045,-0.885
36.467,-0.985,-0.765
36.469,-0.955,-0.665
36.472,-0.935,-0.605
36.475,-0.915,-0.570
36.478,-0.890,-0.565
36.481,-0.850,-0.555
36.483,-0.830,-0.540
36.486,-0.815,-0.520
36.489,-0.805,-0.485
36.492,-0.795,-0.460
36.494,-0.805,-0.435
36.497,-0.825,-0.440
36.500,-0.805,-0.425
36.503,-0.800,-0.440
36.506,-0.795,-0.420
36.508,-0.805,-0.430
36.511,-0.815,-0.435
36.514,-0.825,-0.450
36.517,-0.820,-0.455
36.519,-0.825,-0.445
36.522,-0.830,-0.455
36.525,-0.820,-0.440
36.528,-0.810,-0.430
36.531,-0.800,-0.420
36.533,-0.785,-0.400
36.536,-0.780,-0.405
36.539,-0.790,-0.395
36.542,-0.790,-0.405
36.544,-0.795,-0.405
36.547,-0.805,-0.420
36.550,-0.805,-0.425
36.553,-0.810,-0.425
36.556,-0.810,-0.400
36.558,-0.810,-0.395
36.561,-0.800,-0.390
36.564,-0.785,-0.390
36.567,-0.785,-0.380
36.569,-0.785,-0.380
36.572,-0.790,-0.385
36.575,-0.810,-0.400
36.578,-0.800,-0.405
36.581,-0.805,-0.415
36.583,-0.810,-0.405
36.586,-0.800,-0.405
36.589,-0.805,-0.400
36.592,-0.805,-0.390
36.594,-0.790,-0.390
36.597,-0.785,-0.390
36.600,-0.780,-0.385
36.603,-0.775,-0.385
36.606,-0.770,-0.385
36.608,-0.775,-0.395
36.611,-0.790,-0.405
36.614,-0.800,-0.420
36.617,-0.800,-0.405
36.619,-0.795,-0.395
36.622,-0.795,-0.385
36.625,-0.790,-0.375
36.628,-0.780,-0.370
36.631,-0.765,-0.355
36.633,-0.760,-0.345
36.636,-0.745,-0.345
36.639,-0.750,-0.350
36.642,-0.745,-0.345
36.644,-0.740,-0.365
36.647,-0.735,-0.345
36.650,-0.740,-0.360
36.653,-0.735,-0.350
36.656,-0.740,-0.350
36.658,-0.740,-0.340
36.661,-0.715,-0.315
36.664,-0.690,-0.310
36.667,-0.660,-0.295
36.669,-0.660,-0.295
36.672,-0.640,-0.300
36.675,-0.645,-0.285
36.678,-0.635,-0.290
36.681,-0.640,-0.300
36.683,-0.630,-0.280
36.686,-0.620,-0.265
36.689,-0.595,-0.270
36.692,-0.590,-0.240
36.694,-0.560,-0.220
36.697,-0.550,-0.210
36.700,-0.525,-0.190
36.703,-0.510,-0.185
36.706,-0.510,-0.200
36.708,-0.510,-0.195
36.711,-0.505,-0.200
36.714,-0.495,-0.195
36.717,-0.495,-0.200
36.719,-0.485,-0.200
36.722,-0.475,-0.190
36.725,-0.460,-0.185
36.728,-0.435,-0.155
36.731,-0.420,-0.125
36.733,-0.395,-0.130
36.736,-0.390,-0.120
36.739,-0.390,-0.115
36.742,-0.380,-0.140
36.744,-0.385,-0.135
36.747,-0.390,-0.145
36.750,-0.380,-0.150
36.753,-0.400,-0.170
36.756,-0.405,-0.170
36.758,-0.395,-0.160
36.761,-0.390,-0.155
36.764,-0.405,-0.150
36.767,-0.400,-0.150
36.769,-0.415,-0.155
36.772,-0.440,-0.145
36.775,-0.465,-0.160
36.778,-0.480,-0.180
36.781,-0.505,-0.220
36.783,-0.520,-0.245
36.786,-0.545,-0.240
36.789,-0.565,-0.260
36.792,-0.570,-0.260
36.794,-0.590,-0.250
36.797,-0.590,-0.245
36.800,-0.605,-0.250
36.803,-0.635,-0.265
36.806,-0.665,-0.295
36.808,-0.680,-0.330
36.811,-0.705,-0.345
36.814,-0.720,-0.365
36.817,-0.725,-0.375
36.819,-0.735,-0.395
36.822,-0.745,-0.380
36.825,-0.740,-0.390
36.828,-0.745,-0.380
36.831,-0.740,-0.390
36.833,-0.720,-0.370
36.836,-0.750,-0.375
36.839,-0.730,-0.370
36.842,-0.750,-0.380
36.844,-0.775,-0.400
36.847,-0.785,-0.400
36.850,-0.785,-0.400
36.853,-0.780,-0.400
36.856,-0.795,-0.400
36.858,-0.775,-0.395
36.861,-0.775,-0.410
36.864,-0.765,-0.375
36.867,-0.745,-0.385
36.869,-0.750,-0.370
36.872,-0.750,-0.375
36.875,-0.760,-0.390
36.878,-0.770,-0.385
36.881,-0.780,-0.415
36.883,-0.790,-0.420
36.886,-0.795,-0.415
36.889,-0.805,-0.410
36.892,-0.785,-0.405
36.894,-0.780,-0.410
36.897,-0.770,-0.385
36.900,-0.765,-0.395
36.903,-0.755,-0.410
36.906,-0.745,-0.390
36.908,-0.755,-0.405
36.911,-0.750,-0.390
36.914,-0.780,-0.400
36.917,-0.775,-0.420
36.919,-0.780,-0.400
36.922,-0.780,-0.390
36.925,-0.745,-0.380
36.928,-0.750,-0.380
36.931,-0.745,-0.360
36.933,-0.720,-0.355
36.936,-0.735,-0.360
36.939,-0.720,-0.350
36.942,-0.730,-0.360
36.944,-0.730,-0.365
36.947,-0.745,-0.375
36.950,-0.745,-0.375
36.953,-0.750,-0.385
36.956,-0.745,-0.380
36.958,-0.740,-0.350
36.961,-0.730,-0.365
36.964,-0.730,-0.335
36.967,-0.715,-0.340
36.969,-0.710,-0.350
36.972,-0.715,-0.345
36.975,-0.720,-0.350
36.978,-0.725,-0.365
36.981,-0.730,-0.375
36.983,-0.740,-0.365
36.986,-0.740,-0.355
36.989,-0.740,-0.370
36.992,-0.730,-0.350
36.994,-0.730,-0.350
36.997,-0.720,-0.335
37.000,-0.725,-0.335
37.003,-0.715,-0.330
37.006,-0.715,-0.325
37.008,-0.715,-0.335
37.011,-0.730,-0.360
37.014,-0.745,-0.360
37.017,-0.750,-0.365
37.019,-0.760,-0.380
37.022,-0.765,-0.385
37.025,-0.750,-0.375
37.028,-0.745,-0.375
37.031,-0.740,-0.350
37.033,-0.725,-0.345
37.036,-0.745,-0.360
37.039,-0.735,-0.350
37.042,-0.745,-0.360
37.044,-0.760,-0.375
37.047,-0.780,-0.405
37.050,-0.785,-0.410
37.053,-0.785,-0.400
37.056,-0.775,-0.405
37.058,-0.780,-0.390
37.061,-0.775,-0.375
37.064,-0.775,-0.375
37.067,-0.775,-0.360
37.069,-0.765,-0.365
37.072,-0.765,-0.380
37.075,-0.770,-0.390
37.078,-0.770,-0.375
37.081,-0.780,-0.385
37.083,-0.785,-0.390
37.086,-0.800,-0.375
37.089,-0.815,-0.390
37.092,-0.820,-0.385
37.094,-0.815,-0.375
37.097,-0.780,-0.375
37.100,-0.765,-0.375
37.103,-0.780,-0.375
37.106,-0.770,-0.375
37.108,-0.775,-0.385
37.111,-0.790,-0.395
37.114,-0.800,-0.380
37.117,-0.805,-0.415
37.119,-0.805,-0.410
37.122,-0.805,-0.415
37.125,-0.805,-0.410
37.128,-0.790,-0.400
37.131,-0.790,-0.380
37.133,-0.780,-0.385
37.136,-0.755,-0.375
37.139,-0.760,-0.380
37.142,-0.755,-0.385
37.144,-0.765,-0.375
37.147,-0.780,-0.390
37.150,-0.805,-0.400
37.153,-0.825,-0.410
37.156,-0.825,-0.385
37.158,-0.815,-0.390
37.161,-0.795,-0.385
37.164,-0.785,-0.375
37.167,-0.765,-0.370
37.169,-0.755,-0.365
37.172,-0.760,-0.365
37.175,-0.775,-0.370
37.178,-0.790,-0.385
37.181,-0.805,-0.375
37.183,-0.790,-0.385
37.186,-0.805,-0.390
37.189,-0.805,-0.400
37.192,-0.810,-0.390
37.194,-0.795,-0.385
37.197,-0.795,-0.385
37.200,-0.775,-0.365
37.203,-0.775,-0.370
37.206,-0.770,-0.390
37.208,-0.765,-0.400
37.211,-0.780,-0.400
37.214,-0.775,-0.390
37.217,-0.785,-0.380
37.219,-0.805,-0.385
37.222,-0.795,-0.380
37.225,-0.790,-0.380
37.228,-0.790,-0.375
37.231,-0.780,-0.365
37.233,-0.775,-0.355
37.236,-0.765,-0.355
37.239,-0.770,-0.360
37.242,-0.780,-0.375
37.244,-0.785,-0.375
37.247,-0.780,-0.380
37.250,-0.790,-0.380
37.253,-0.800,-0.395
37.256,-0.790,-0.385
37.258,-0.790,-0.385
37.261,-0.775,-0.370
37.264,-0.780,-0.360
37.267,-0.765,-0.355
37.269,-0.770,-0.355
37.272,-0.760,-0.370
37.275,-0.765,-0.380
37.278,-0.780,-0.400
37.281,-0.795,-0.380
37.283,-0.800,-0.395
37.286,-0.795,-0.385
37.289,-0.780,-0.400
37.292,-0.790,-0.375
37.294,-0.775,-0.375
37.297,-0.760,-0.355
37.300,-0.755,-0.360
37.303,-0.755,-0.355
37.306,-0.750,-0.355
37.308,-0.760,-0.365
37.311,-0.765,-0.355
37.314,-0.770,-0.380
37.317,-0.775,-0.390
37.319,-0.775,-0.395
37.322,-0.790,-0.380
37.325,-0.770,-0.365
37.328,-0.770,-0.360
37.331,-0.740,-0.360
37.333,-0.745,-0.365
37.336,-0.740,-0.375
37.339,-0.720,-0.365
37.342,-0.725,-0.380
37.344,-0.720,-0.365
37.347,-0.700,-0.390
37.350,-0.705,-0.400
37.353,-0.685,-0.385
37.356,-0.685,-0.385
37.358,-0.680,-0.370
37.361,-0.655,-0.375
37.364,-0.650,-0.360
37.367,-0.630,-0.350
37.369,-0.630,-0.345
37.372,-0.615,-0.325
37.375,-0.590,-0.335
37.378,-0.595,-0.320
37.381,-0.585,-0.345
37.383,-0.580,-0.345
37.386,-0.595,-0.345
37.389,-0.615,-0.350
37.392,-0.615,-0.345
37.394,-0.625,-0.345
37.397,-0.620,-0.330
37.400,-0.600,-0.315
37.403,-0.630,-0.320
37.406,-0.630,-0.295
37.408,-0.605,-0.295
37.411,-0.615,-0.315
37.414,-0.635,-0.325
37.417,-0.650,-0.345
37.419,-0.680,-0.355
37.422,-0.715,-0.345
37.425,-0.745,-0.360
37.428,-0.765,-0.345
37.431,-0.765,-0.360
37.433,-0.760,-0.360
37.436,-0.770,-0.360
37.439,-0.750,-0.345
37.442,-0.770,-0.365
37.444,-0.790,-0.375
37.447,-0.805,-0.375
37.450,-0.815,-0.390
37.453,-0.825,-0.390
37.456,-0.825,-0.395
37.458,-0.820,-0.390
37.461,-0.805,-0.355
37.464,-0.805,-0.365
37.467,-0.800,-0.345
37.469,-0.785,-0.350
37.472,-0.795,-0.365
37.475,-0.795,-0.375
37.478,-0.810,-0.380
37.481,-0.810,-0.395
37.483,-0.810,-0.400
37.486,-0.830,-0.400
37.489,-0.830,-0.395
37.492,-0.830,-0.410
37.494,-0.810,-0.380
37.497,-0.790,-0.370
37.500,-0.780,-0.365
37.503,-0.780,-0.370
37.506,-0.780,-0.375
37.508,-0.795,-0.385
37.511,-0.800,-0.380
37.514,-0.795,-0.380
37.517,-0.800,-0.390
37.519,-0.790,-0.385
37.522,-0.790,-0.395
37.525,-0.785,-0.395
37.528,-0.780,-0.375
37.531,-0.765,-0.360
37.533,-0.745,-0.360
37.536,-0.745,-0.360
37.539,-0.720,-0.365
37.542,-0.740,-0.345
37.544,-0.745,-0.370
37.547,-0.740,-0.390
37.550,-0.735,-0.365
37.553,-0.740,-0.360
37.556,-0.705,-0.335
37.558,-0.675,-0.310
37.561,-0.550,-0.260
37.564,-0.395,-0.170
37.567,-0.195,-0.045
37.569,0.040,0.070
37.572,0.275,0.240
37.575,0.525,0.360
37.578,0.780,0.450
37.581,1.020,0.505
37.583,1.195,0.520
37.586,1.230,0.500
37.589,1.090,0.470
37.592,0.780,0.380
37.594,0.345,0.245
37.597,-0.160,0.070
37.600,-0.665,-0.165
37.603,-1.100,-0.470
37.606,-1.375,-0.755
37.608,-1.495,-1.010
37.611,-1.440,-1.170
37.614,-1.335,-1.190
37.617,-1.190,-1.120
37.619,-1.075,-0.985
37.622,-1.005,-0.845
37.625,-0.975,-0.715
37.628,-0.965,-0.620
37.631,-0.930,-0.560
37.633,-0.895,-0.525
37.636,-0.845,-0.495
37.639,-0.810,-0.485
37.642,-0.775,-0.480
37.644,-0.755,-0.475
37.647,-0.755,-0.460
37.650,-0.765,-0.465
37.653,-0.795,-0.450
37.656,-0.800,-0.440
37.658,-0.800,-0.440
37.661,-0.800,-0.405
37.664,-0.795,-0.385
37.667,-0.775,-0.380
37.669,-0.765,-0.375
37.672,-0.765,-0.375
37.675,-0.755,-0.375
37.678,-0.760,-0.375
37.681,-0.780,-0.395
37.683,-0.775,-0.415
37.686,-0.785,-0.390
37.689,-0.785,-0.395
37.692,-0.780,-0.385
37.694,-0.790,-0.360
37.697,-0.775,-0.370
37.700,-0.765,-0.340
37.703,-0.750,-0.345
37.706,-0.750,-0.350
37.708,-0.745,-0.365
37.711,-0.755,-0.385
37.714,-0.770,-0.375
37.717,-0.795,-0.390
37.719,-0.785,-0.380
37.722,-0.775,-0.385
37.725,-0.765,-0.380
37.728,-0.775,-0.370
37.731,-0.760,-0.375
37.733,-0.745,-0.340
37.736,-0.750,-0.355
37.739,-0.755,-0.350
37.742,-0.740,-0.360
37.744,-0.750,-0.360
37.747,-0.770,-0.370
37.750,-0.770,-0.365
37.753,-0.770,-0.360
37.756,-0.775,-0.335
37.758,-0.755,-0.340
37.761,-0.755,-0.350
37.764,-0.745,-0.340
37.767,-0.735,-0.325
37.769,-0.725,-0.325
37.772,-0.735,-0.335
37.775,-0.730,-0.335
37.778,-0.750,-0.340
37.781,-0.760,-0.350
37.783,-0.770,-0.355
37.786,-0.760,-0.340
37.789,-0.755,-0.350
37.792,-0.740,-0.340
37.794,-0.725,-0.330
37.797,-0.710,-0.305
37.800,-0.710,-0.305
37.803,-0.685,-0.315
37.806,-0.705,-0.300
37.808,-0.700,-0.320
37.811,-0.685,-0.320
37.814,-0.700,-0.310
37.817,-0.710,-0.315
37.819,-0.685,-0.310
37.822,-0.680,-0.295
37.825,-0.675,-0.285
37.828,-0.660,-0.260
37.831,-0.645,-0.260
37.833,-0.615,-0.245
37.836,-0.605,-0.245
37.839,-0.600,-0.240
37.842,-0.605,-0.235
37.844,-0.605,-0.235
37.847,-0.605,-0.245
37.850,-0.595,-0.245
37.853,-0.585,-0.245
37.856,-0.575,-0.240
37.858,-0.555,-0.205
37.861,-0.545,-0.170
37.864,-0.520,-0.165
37.867,-0.495,-0.175
37.869,-0.485,-0.155
37.872,-0.470,-0.145
37.875,-0.450,-0.160
37.878,-0.435,-0.155
37.881,-0.430,-0.170
37.883,-0.425,-0.165
37.886,-0.420,-0.155
37.889,-0.420,-0.140
37.892,-0.410,-0.140
37.894,-0.390,-0.110
37.897,-0.385,-0.110
37.900,-0.355,-0.075
37.903,-0.335,-0.080
37.906,-0.330,-0.075
37.908,-0.325,-0.090
37.911,-0.320,-0.090
37.914,-0.345,-0.105
37.917,-0.340,-0.100
37.919,-0.345,-0.100
37.922,-0.340,-0.110
37.925,-0.345,-0.105
37.928,-0.340,-0.095
37.931,-0.345,-0.085
37.933,-0.325,-0.080
37.936,-0.350,-0.095
37.939,-0.365,-0.095
37.942,-0.370,-0.125
37.944,-0.400,-0.150
37.947,-0.430,-0.175
37.950,-0.455,-0.190
37.953,-0.485,-0.205
37.956,-0.495,-0.225
37.958,-0.510,-0.235
37.961,-0.515,-0.250
37.964,-0.520,-0.250
37.967,-0.550,-0.250
37.969,-0.560,-0.255
37.972,-0.565,-0.280
37.975,-0.600,-0.300
37.978,-0.615,-0.310
37.981,-0.640,-0.340
37.983,-0.675,-0.365
37.986,-0.670,-0.360
37.989,-0.685,-0.345
37.992,-0.690,-0.370
37.994,-0.670,-0.365
37.997,-0.705,-0.360
38.000,-0.695,-0.340
38.003,-0.675,-0.350
38.006,-0.670,-0.360
38.008,-0.690,-0.360
38.011,-0.695,-0.375
38.014,-0.725,-0.400
38.017,-0.725,-0.405
38.019,-0.730,-0.415
38.022,-0.740,-0.395
38.025,-0.730,-0.420
38.028,-0.745,-0.395
38.031,-0.720,-0.390
38.033,-0.700,-0.395
38.036,-0.725,-0.405
38.039,-0.720,-0.410
38.042,-0.740,-0.425
38.044,-0.745,-0.415
38.047,-0.735,-0.430
38.050,-0.735,-0.415
38.053,-0.740,-0.430
38.056,-0.740,-0.425
38.058,-0.740,-0.405
38.061,-0.720,-0.405
38.064,-0.715,-0.385
38.067,-0.720,-0.375
38.069,-0.705,-0.370
38.072,-0.705,-0.380
38.075,-0.700,-0.385
38.078,-0.715,-0.405
38.081,-0.720,-0.400
38.083,-0.735,-0.415
38.086,-0.745,-0.405
38.089,-0.750,-0.420
38.092,-0.740,-0.405
38.094,-0.735,-0.380
38.097,-0.710,-0.365
38.100,-0.705,-0.365
38.103,-0.700,-0.380
38.106,-0.690,-0.370
38.108,-0.685,-0.380
38.111,-0.700,-0.410
38.114,-0.705,-0.415
38.117,-0.715,-0.410
38.119,-0.720,-0.415
38.122,-0.705,-0.410
38.125,-0.705,-0.400
38.128,-0.690,-0.390
38.131,-0.685,-0.390
38.133,-0.675,-0.360
38.136,-0.670,-0.350
38.139,-0.675,-0.350
38.142,-0.670,-0.350
38.144,-0.680,-0.360
38.147,-0.690,-0.385
38.150,-0.695,-0.375
38.153,-0.705,-0.370
38.156,-0.715,-0.380
38.158,-0.705,-0.360
38.161,-0.685,-0.350
38.164,-0.675,-0.360
38.167,-0.670,-0.340
38.169,-0.665,-0.345
38.172,-0.670,-0.355
38.175,-0.675,-0.355
38.178,-0.690,-0.385
38.181,-0.695,-0.375
38.183,-0.705,-0.395
38.186,-0.705,-0.395
38.189,-0.725,-0.390
38.192,-0.725,-0.380
38.194,-0.710,-0.355
38.197,-0.700,-0.380
38.200,-0.695,-0.360
38.203,-0.690,-0.355
38.206,-0.700,-0.365
38.208,-0.690,-0.375
38.211,-0.710,-0.370
38.214,-0.725,-0.390
38.217,-0.725,-0.400
38.219,-0.735,-0.395
38.222,-0.735,-0.385
38.225,-0.745,-0.395
38.228,-0.730,-0.375
38.231,-0.720,-0.375
38.233,-0.720,-0.365
38.236,-0.705,-0.360
38.239,-0.715,-0.370
38.242,-0.705,-0.385
38.244,-0.720,-0.400
38.247,-0.730,-0.385
38.250,-0.730,-0.425
38.253,-0.735,-0.415
38.256,-0.750,-0.430
38.258,-0.750,-0.420
38.261,-0.735,-0.415
38.264,-0.725,-0.405
38.267,-0.740,-0.400
38.269,-0.735,-0.385
38.272,-0.740,-0.410
38.275,-0.730,-0.420
38.278,-0.745,-0.425
38.281,-0.750,-0.430
38.283,-0.755,-0.435
38.286,-0.760,-0.435
38.289,-0.765,-0.430
38.292,-0.770,-0.425
38.294,-0.750,-0.410
38.297,-0.750,-0.400
38.300,-0.755,-0.390
38.303,-0.740,-0.400
38.306,-0.745,-0.400
38.308,-0.750,-0.420
38.311,-0.760,-0.425
38.314,-0.775,-0.430
38.317,-0.770,-0.440
38.319,-0.775,-0.430
38.322,-0.775,-0.435
38.325,-0.780,-0.430
38.328,-0.770,-0.425
38.331,-0.760,-0.440
38.333,-0.750,-0.420
38.336,-0.750,-0.425
38.339,-0.745,-0.425
38.342,-0.750,-0.435
38.344,-0.755,-0.440
38.347,-0.775,-0.445
38.350,-0.780,-0.465
38.353,-0.790,-0.460
38.356,-0.805,-0.455
38.358,-0.795,-0.440
38.361,-0.780,-0.425
38.364,-0.775,-0.420
38.367,-0.765,-0.400
38.369,-0.760,-0.420
38.372,-0.755,-0.410
38.375,-0.765,-0.425
38.378,-0.785,-0.440
38.381,-0.785,-0.445
38.383,-0.815,-0.445
38.386,-0.810,-0.450
38.389,-0.815,-0.460
38.392,-0.790,-0.445
38.394,-0.785,-0.430
38.397,-0.770,-0.425
38.400,-0.760,-0.410
38.403,-0.760,-0.425
38.406,-0.765,-0.425
38.408,-0.765,-0.435
38.411,-0.780,-0.455
38.414,-0.770,-0.470
38.417,-0.780,-0.460
38.419,-0.800,-0.475
38.422,-0.785,-0.465
38.425,-0.790,-0.450
38.428,-0.785,-0.440
38.431,-0.770,-0.435
38.433,-0.775,-0.425
38.436,-0.770,-0.420
38.439,-0.770,-0.415
38.442,-0.755,-0.420
38.444,-0.765,-0.430
38.447,-0.780,-0.440
38.450,-0.785,-0.455
38.453,-0.795,-0.445
38.456,-0.790,-0.440
38.458,-0.790,-0.435
38.461,-0.775,-0.440
38.464,-0.775,-0.420
38.467,-0.760,-0.415
38.469,-0.755,-0.405
38.472,-0.755,-0.415
38.475,-0.750,-0.425
38.478,-0.765,-0.450
38.481,-0.780,-0.445
38.483,-0.785,-0.470
38.486,-0.805,-0.485
38.489,-0.795,-0.460
38.492,-0.785,-0.460
38.494,-0.775,-0.455
38.497,-0.760,-0.430
38.500,-0.760,-0.435
38.503,-0.750,-0.420
38.506,-0.760,-0.430
38.508,-0.755,-0.430
38.511,-0.755,-0.435
38.514,-0.775,-0.460
38.517,-0.785,-0.465
38.519,-0.800,-0.455
38.522,-0.800,-0.450
38.525,-0.800,-0.460
38.528,-0.785,-0.460
38.531,-0.775,-0.420
38.533,-0.760,-0.430
38.536,-0.760,-0.435
38.539,-0.755,-0.435
38.542,-0.770,-0.430
38.544,-0.760,-0.450
38.547,-0.785,-0.440
38.550,-0.775,-0.465
38.553,-0.790,-0.465
38.556,-0.805,-0.470
38.558,-0.800,-0.455
38.561,-0.795,-0.460
38.564,-0.785,-0.430
38.567,-0.760,-0.445
38.569,-0.755,-0.440
38.572,-0.765,-0.435
38.575,-0.760,-0.440
38.578,-0.770,-0.430
38.581,-0.785,-0.455
38.583,-0.790,-0.460
38.586,-0.790,-0.445
38.589,-0.790,-0.455
38.592,-0.790,-0.440
