'Elapsed time','MLII','V4'
26.222,-1.085,-0.540
26.225,-1.090,-0.540
26.228,-1.095,-0.545
26.231,-1.105,-0.560
26.233,-1.100,-0.565
26.236,-1.105,-0.570
26.239,-1.110,-0.595
26.242,-1.130,-0.610
26.244,-1.145,-0.620
26.247,-1.140,-0.625
26.250,-1.135,-0.630
26.253,-1.140,-0.635
26.256,-1.145,-0.630
26.258,-1.135,-0.640
26.261,-1.130,-0.640
26.264,-1.125,-0.655
26.267,-1.135,-0.655
26.269,-1.140,-0.685
26.272,-1.140,-0.695
26.275,-1.150,-0.690
26.278,-1.145,-0.700
26.281,-1.140,-0.710
26.283,-1.135,-0.705
26.286,-1.125,-0.710
26.289,-1.115,-0.720
26.292,-1.100,-0.715
26.294,-1.095,-0.715
26.297,-1.075,-0.725
26.300,-1.070,-0.735
26.303,-1.065,-0.735
26.306,-1.060,-0.735
26.308,-1.070,-0.730
26.311,-1.065,-0.740
26.314,-1.045,-0.740
26.317,-1.035,-0.740
26.319,-1.010,-0.730
26.322,-0.970,-0.715
26.325,-0.960,-0.710
26.328,-0.945,-0.705
26.331,-0.920,-0.705
26.333,-0.915,-0.710
26.336,-0.900,-0.715
26.339,-0.880,-0.730
26.342,-0.875,-0.725
26.344,-0.865,-0.725
26.347,-0.860,-0.710
26.350,-0.855,-0.705
26.353,-0.820,-0.685
26.356,-0.810,-0.670
26.358,-0.785,-0.675
26.361,-0.780,-0.660
26.364,-0.760,-0.665
26.367,-0.750,-0.650
26.369,-0.750,-0.650
26.372,-0.745,-0.665
26.375,-0.760,-0.655
26.378,-0.755,-0.660
26.381,-0.775,-0.640
26.383,-0.765,-0.640
26.386,-0.760,-0.630
26.389,-0.760,-0.615
26.392,-0.760,-0.610
26.394,-0.765,-0.600
26.397,-0.765,-0.595
26.400,-0.770,-0.600
26.403,-0.775,-0.600
26.406,-0.795,-0.605
26.408,-0.800,-0.610
26.411,-0.820,-0.610
26.414,-0.835,-0.620
26.417,-0.855,-0.615
26.419,-0.845,-0.600
26.422,-0.850,-0.580
26.425,-0.850,-0.585
26.428,-0.865,-0.580
26.431,-0.870,-0.595
26.433,-0.865,-0.595
26.436,-0.875,-0.605
26.439,-0.885,-0.600
26.442,-0.890,-0.605
26.444,-0.900,-0.620
26.447,-0.910,-0.620
26.450,-0.900,-0.625
26.453,-0.890,-0.610
26.456,-0.890,-0.590
26.458,-0.880,-0.590
26.461,-0.880,-0.585
26.464,-0.880,-0.580
26.467,-0.890,-0.590
26.469,-0.900,-0.605
26.472,-0.905,-0.605
26.475,-0.905,-0.605
26.478,-0.910,-0.605
26.481,-0.900,-0.600
26.483,-0.920,-0.600
26.486,-0.905,-0.580
26.489,-0.895,-0.580
26.492,-0.875,-0.555
26.494,-0.860,-0.565
26.497,-0.850,-0.560
26.500,-0.860,-0.560
26.503,-0.875,-0.560
26.506,-0.890,-0.575
26.508,-0.885,-0.590
26.511,-0.885,-0.570
26.514,-0.875,-0.580
26.517,-0.870,-0.560
26.519,-0.870,-0.560
26.522,-0.860,-0.550
26.525,-0.850,-0.550
26.528,-0.840,-0.555
26.531,-0.830,-0.525
26.533,-0.845,-0.530
26.536,-0.840,-0.545
26.539,-0.845,-0.550
26.542,-0.850,-0.560
26.544,-0.850,-0.570
26.547,-0.850,-0.555
26.550,-0.845,-0.565
26.553,-0.840,-0.545
26.556,-0.840,-0.540
26.558,-0.820,-0.540
26.561,-0.825,-0.535
26.564,-0.820,-0.535
26.567,-0.820,-0.545
26.569,-0.820,-0.545
26.572,-0.830,-0.560
26.575,-0.820,-0.550
26.578,-0.845,-0.570
26.581,-0.845,-0.565
26.583,-0.845,-0.545
26.586,-0.840,-0.555
26.589,-0.830,-0.540
26.592,-0.825,-0.520
26.594,-0.820,-0.540
26.597,-0.830,-0.540
26.600,-0.830,-0.545
26.603,-0.820,-0.550
26.606,-0.830,-0.555
26.608,-0.845,-0.560
26.611,-0.850,-0.555
26.614,-0.835,-0.560
26.617,-0.845,-0.555
26.619,-0.840,-0.540
26.622,-0.825,-0.530
26.625,-0.825,-0.530
26.628,-0.815,-0.530
26.631,-0.810,-0.530
26.633,-0.815,-0.535
26.636,-0.810,-0.550
26.639,-0.825,-0.555
26.642,-0.840,-0.560
26.644,-0.845,-0.550
26.647,-0.850,-0.555
26.650,-0.840,-0.535
26.653,-0.835,-0.535
26.656,-0.820,-0.525
26.658,-0.815,-0.520
26.661,-0.810,-0.520
26.664,-0.805,-0.525
26.667,-0.805,-0.530
26.669,-0.800,-0.530
26.672,-0.810,-0.550
26.675,-0.830,-0.555
26.678,-0.830,-0.565
26.681,-0.850,-0.560
26.683,-0.840,-0.555
26.686,-0.845,-0.545
26.689,-0.820,-0.535
26.692,-0.825,-0.540
26.694,-0.815,-0.525
26.697,-0.810,-0.530
26.700,-0.805,-0.550
26.703,-0.805,-0.555
26.706,-0.810,-0.555
26.708,-0.820,-0.545
26.711,-0.830,-0.545
26.714,-0.825,-0.550
26.717,-0.830,-0.555
26.719,-0.830,-0.545
26.722,-0.825,-0.550
26.725,-0.815,-0.545
26.728,-0.805,-0.535
26.731,-0.805,-0.540
26.733,-0.805,-0.525
26.736,-0.810,-0.550
26.739,-0.815,-0.550
26.742,-0.825,-0.565
26.744,-0.830,-0.555
26.747,-0.830,-0.550
26.750,-0.835,-0.550
26.753,-0.830,-0.545
26.756,-0.825,-0.555
26.758,-0.820,-0.545
26.761,-0.815,-0.530
26.764,-0.800,-0.535
26.767,-0.805,-0.545
26.769,-0.800,-0.565
26.772,-0.825,-0.575
26.775,-0.820,-0.570
26.778,-0.830,-0.575
26.781,-0.835,-0.575
26.783,-0.835,-0.570
26.786,-0.825,-0.555
26.789,-0.820,-0.550
26.792,-0.815,-0.540
26.794,-0.815,-0.545
26.797,-0.810,-0.535
26.800,-0.820,-0.550
26.803,-0.815,-0.540
26.806,-0.810,-0.545
26.808,-0.810,-0.550
26.811,-0.825,-0.565
26.814,-0.825,-0.565
26.817,-0.830,-0.555
26.819,-0.825,-0.555
26.822,-0.825,-0.545
26.825,-0.825,-0.530
26.828,-0.810,-0.525
26.831,-0.810,-0.515
26.833,-0.815,-0.525
26.836,-0.815,-0.535
26.839,-0.820,-0.530
26.842,-0.825,-0.550
26.844,-0.835,-0.555
26.847,-0.825,-0.550
26.850,-0.820,-0.540
26.853,-0.810,-0.530
26.856,-0.815,-0.530
26.858,-0.820,-0.525
26.861,-0.815,-0.520
26.864,-0.795,-0.515
26.867,-0.805,-0.525
26.869,-0.810,-0.540
26.872,-0.805,-0.545
26.875,-0.810,-0.550
26.878,-0.815,-0.560
26.881,-0.820,-0.550
26.883,-0.825,-0.535
26.886,-0.825,-0.535
26.889,-0.810,-0.540
26.892,-0.810,-0.520
26.894,-0.810,-0.520
26.897,-0.800,-0.515
26.900,-0.800,-0.525
26.903,-0.810,-0.525
26.906,-0.815,-0.545
26.908,-0.825,-0.545
26.911,-0.820,-0.545
26.914,-0.820,-0.550
26.917,-0.815,-0.545
26.919,-0.820,-0.545
26.922,-0.825,-0.530
26.925,-0.820,-0.525
26.928,-0.820,-0.515
26.931,-0.815,-0.515
26.933,-0.815,-0.520
26.936,-0.805,-0.535
26.939,-0.805,-0.540
26.942,-0.825,-0.530
26.944,-0.825,-0.535
26.947,-0.835,-0.540
26.950,-0.835,-0.525
26.953,-0.820,-0.535
26.956,-0.805,-0.525
26.958,-0.810,-0.505
26.961,-0.810,-0.510
26.964,-0.790,-0.515
26.967,-0.795,-0.515
26.969,-0.800,-0.535
26.972,-0.815,-0.540
26.975,-0.820,-0.540
26.978,-0.825,-0.535
26.981,-0.815,-0.535
26.983,-0.815,-0.515
26.986,-0.810,-0.515
26.989,-0.800,-0.495
26.992,-0.780,-0.500
26.994,-0.770,-0.500
26.997,-0.765,-0.495
27.000,-0.760,-0.505
27.003,-0.790,-0.520
27.006,-0.790,-0.510
27.008,-0.790,-0.510
27.011,-0.785,-0.500
27.014,-0.780,-0.505
27.017,-0.780,-0.495
27.019,-0.760,-0.485
27.022,-0.750,-0.490
27.025,-0.735,-0.475
27.028,-0.725,-0.465
27.031,-0.730,-0.470
27.033,-0.730,-0.480
27.036,-0.750,-0.490
27.039,-0.760,-0.495
27.042,-0.775,-0.510
27.044,-0.780,-0.500
27.047,-0.785,-0.510
27.050,-0.800,-0.505
27.053,-0.780,-0.485
27.056,-0.775,-0.475
27.058,-0.770,-0.470
27.061,-0.760,-0.440
27.064,-0.735,-0.440
27.067,-0.720,-0.430
27.069,-0.710,-0.415
27.072,-0.690,-0.435
27.075,-0.705,-0.450
27.078,-0.720,-0.450
27.081,-0.735,-0.455
27.083,-0.775,-0.470
27.086,-0.780,-0.470
27.089,-0.790,-0.470
27.092,-0.805,-0.480
27.094,-0.810,-0.470
27.097,-0.815,-0.480
27.100,-0.815,-0.485
27.103,-0.815,-0.495
27.106,-0.825,-0.500
27.108,-0.835,-0.505
27.111,-0.830,-0.510
27.114,-0.840,-0.510
27.117,-0.830,-0.520
27.119,-0.830,-0.515
27.122,-0.830,-0.500
27.125,-0.825,-0.520
27.128,-0.825,-0.515
27.131,-0.835,-0.540
27.133,-0.840,-0.565
27.136,-0.855,-0.585
27.139,-0.845,-0.535
27.142,-0.815,-0.445
27.144,-0.745,-0.345
27.147,-0.660,-0.240
27.150,-0.570,-0.145
27.153,-0.495,-0.125
27.156,-0.430,-0.150
27.158,-0.410,-0.245
27.161,-0.435,-0.455
27.164,-0.520,-0.725
27.167,-0.665,-1.000
27.169,-0.800,-1.190
27.172,-0.870,-1.225
27.175,-0.810,-1.125
27.178,-0.625,-0.895
27.181,-0.330,-0.620
27.183,0.015,-0.375
27.186,0.370,-0.190
27.189,0.715,-0.070
27.192,1.030,-0.040
27.194,1.270,-0.050
27.197,1.440,-0.080
27.200,1.515,-0.185
27.203,1.510,-0.280
27.206,1.440,-0.375
27.208,1.330,-0.455
27.211,1.150,-0.495
27.214,0.930,-0.505
27.217,0.685,-0.500
27.219,0.440,-0.460
27.222,0.200,-0.430
27.225,-0.020,-0.415
27.228,-0.245,-0.405
27.231,-0.480,-0.425
27.233,-0.690,-0.485
27.236,-0.870,-0.530
27.239,-1.010,-0.575
27.242,-1.100,-0.600
27.244,-1.130,-0.580
27.247,-1.130,-0.565
27.250,-1.120,-0.530
27.253,-1.105,-0.500
27.256,-1.070,-0.460
27.258,-1.035,-0.420
27.261,-1.010,-0.405
27.264,-0.975,-0.375
27.267,-0.970,-0.365
27.269,-0.970,-0.365
27.272,-0.960,-0.360
27.275,-0.965,-0.355
27.278,-0.955,-0.365
27.281,-0.960,-0.365
27.283,-0.970,-0.360
27.286,-0.980,-0.350
27.289,-0.975,-0.345
27.292,-0.970,-0.345
27.294,-0.960,-0.340
27.297,-0.955,-0.330
27.300,-0.960,-0.345
27.303,-0.975,-0.340
27.306,-0.965,-0.335
27.308,-0.975,-0.350
27.311,-0.970,-0.335
27.314,-0.975,-0.355
27.317,-0.975,-0.340
27.319,-0.975,-0.335
27.322,-0.965,-0.315
27.325,-0.965,-0.320
27.328,-0.965,-0.315
27.331,-0.960,-0.310
27.333,-0.950,-0.305
27.336,-0.965,-0.320
27.339,-0.965,-0.320
27.342,-0.970,-0.320
27.344,-0.970,-0.330
27.347,-0.985,-0.340
27.350,-0.975,-0.335
27.353,-0.970,-0.325
27.356,-0.975,-0.325
27.358,-0.980,-0.310
27.361,-0.975,-0.315
27.364,-0.970,-0.315
27.367,-0.985,-0.315
27.369,-0.980,-0.330
27.372,-0.990,-0.335
27.375,-1.000,-0.340
27.378,-1.010,-0.345
27.381,-1.010,-0.350
27.383,-1.010,-0.345
27.386,-1.015,-0.335
27.389,-1.010,-0.330
27.392,-1.010,-0.335
27.394,-1.010,-0.325
27.397,-1.015,-0.325
27.400,-1.005,-0.350
27.403,-1.015,-0.350
27.406,-1.030,-0.350
27.408,-1.030,-0.370
27.411,-1.045,-0.375
27.414,-1.050,-0.390
27.417,-1.050,-0.385
27.419,-1.055,-0.385
27.422,-1.060,-0.390
27.425,-1.060,-0.385
27.428,-1.050,-0.395
27.431,-1.055,-0.410
27.433,-1.065,-0.420
27.436,-1.070,-0.430
27.439,-1.080,-0.445
27.442,-1.090,-0.450
27.444,-1.095,-0.450
27.447,-1.115,-0.455
27.450,-1.105,-0.450
27.453,-1.105,-0.440
27.456,-1.105,-0.440
27.458,-1.105,-0.455
27.461,-1.095,-0.460
27.464,-1.105,-0.475
27.467,-1.105,-0.485
27.469,-1.110,-0.495
27.472,-1.110,-0.505
27.475,-1.130,-0.510
27.478,-1.140,-0.520
27.481,-1.140,-0.535
27.483,-1.135,-0.530
27.486,-1.130,-0.535
27.489,-1.125,-0.530
27.492,-1.115,-0.530
27.494,-1.105,-0.535
27.497,-1.095,-0.535
27.500,-1.090,-0.545
27.503,-1.085,-0.560
27.506,-1.095,-0.560
27.508,-1.090,-0.555
27.511,-1.085,-0.580
27.514,-1.070,-0.580
27.517,-1.060,-0.570
27.519,-1.045,-0.565
27.522,-1.020,-0.550
27.525,-1.000,-0.540
27.528,-0.975,-0.535
27.531,-0.955,-0.525
27.533,-0.960,-0.530
27.536,-0.955,-0.520
27.539,-0.935,-0.525
27.542,-0.925,-0.535
27.544,-0.925,-0.545
27.547,-0.925,-0.545
27.550,-0.900,-0.530
27.553,-0.870,-0.525
27.556,-0.850,-0.515
27.558,-0.845,-0.510
27.561,-0.825,-0.500
27.564,-0.800,-0.510
27.567,-0.810,-0.500
27.569,-0.805,-0.500
27.572,-0.800,-0.490
27.575,-0.800,-0.510
27.578,-0.795,-0.505
27.581,-0.780,-0.505
27.583,-0.780,-0.500
27.586,-0.795,-0.500
27.589,-0.785,-0.490
27.592,-0.760,-0.470
27.594,-0.755,-0.480
27.597,-0.755,-0.470
27.600,-0.770,-0.495
27.603,-0.785,-0.495
27.606,-0.800,-0.510
27.608,-0.820,-0.530
27.611,-0.845,-0.535
27.614,-0.860,-0.545
27.617,-0.870,-0.525
27.619,-0.885,-0.520
27.622,-0.885,-0.515
27.625,-0.880,-0.515
27.628,-0.905,-0.520
27.631,-0.915,-0.515
27.633,-0.920,-0.520
27.636,-0.930,-0.525
27.639,-0.935,-0.530
27.642,-0.950,-0.555
27.644,-0.970,-0.545
27.647,-0.985,-0.545
27.650,-0.985,-0.540
27.653,-0.990,-0.530
27.656,-0.985,-0.520
27.658,-0.985,-0.515
27.661,-0.985,-0.520
27.664,-0.985,-0.515
27.667,-0.985,-0.510
27.669,-1.005,-0.525
27.672,-0.995,-0.525
27.675,-1.005,-0.525
27.678,-1.000,-0.535
27.681,-0.995,-0.530
27.683,-0.985,-0.510
27.686,-0.985,-0.495
27.689,-0.975,-0.485
27.692,-0.970,-0.490
27.694,-0.965,-0.475
27.697,-0.960,-0.470
27.700,-0.955,-0.480
27.703,-0.955,-0.485
27.706,-0.950,-0.485
27.708,-0.950,-0.485
27.711,-0.955,-0.480
27.714,-0.965,-0.480
27.717,-0.960,-0.475
27.719,-0.940,-0.475
27.722,-0.930,-0.455
27.725,-0.930,-0.455
27.728,-0.925,-0.445
27.731,-0.915,-0.435
27.733,-0.915,-0.440
27.736,-0.910,-0.440
27.739,-0.910,-0.460
27.742,-0.915,-0.465
27.744,-0.925,-0.470
27.747,-0.930,-0.475
27.750,-0.935,-0.465
27.753,-0.915,-0.445
27.756,-0.900,-0.450
27.758,-0.885,-0.435
27.761,-0.890,-0.435
27.764,-0.880,-0.435
27.767,-0.875,-0.430
27.769,-0.875,-0.440
27.772,-0.890,-0.440
27.775,-0.900,-0.435
27.778,-0.910,-0.455
27.781,-0.905,-0.455
27.783,-0.890,-0.435
27.786,-0.905,-0.450
27.789,-0.890,-0.435
27.792,-0.885,-0.425
27.794,-0.860,-0.405
27.797,-0.865,-0.405
27.800,-0.870,-0.405
27.803,-0.885,-0.405
27.806,-0.885,-0.430
27.808,-0.890,-0.425
27.811,-0.890,-0.435
27.814,-0.895,-0.445
27.817,-0.905,-0.445
27.819,-0.880,-0.435
27.822,-0.875,-0.420
27.825,-0.870,-0.405
27.828,-0.860,-0.405
27.831,-0.860,-0.405
27.833,-0.865,-0.415
27.836,-0.860,-0.430
27.839,-0.870,-0.420
27.842,-0.870,-0.425
27.844,-0.870,-0.435
27.847,-0.870,-0.425
27.850,-0.870,-0.425
27.853,-0.865,-0.430
27.856,-0.865,-0.415
27.858,-0.865,-0.420
27.861,-0.845,-0.420
27.864,-0.845,-0.415
27.867,-0.850,-0.425
27.869,-0.855,-0.430
27.872,-0.870,-0.440
27.875,-0.865,-0.445
27.878,-0.870,-0.440
27.881,-0.865,-0.445
27.883,-0.865,-0.450
27.886,-0.870,-0.435
27.889,-0.865,-0.420
27.892,-0.860,-0.415
27.894,-0.865,-0.410
27.897,-0.860,-0.405
27.900,-0.855,-0.410
27.903,-0.845,-0.420
27.906,-0.845,-0.425
27.908,-0.860,-0.430
27.911,-0.875,-0.445
27.914,-0.860,-0.445
27.917,-0.870,-0.435
27.919,-0.860,-0.430
27.922,-0.855,-0.420
27.925,-0.850,-0.405
27.928,-0.850,-0.410
27.931,-0.835,-0.420
27.933,-0.845,-0.420
27.936,-0.840,-0.435
27.939,-0.855,-0.435
27.942,-0.850,-0.435
27.944,-0.855,-0.435
27.947,-0.865,-0.440
27.950,-0.865,-0.420
27.953,-0.860,-0.410
27.956,-0.860,-0.405
27.958,-0.850,-0.410
27.961,-0.835,-0.400
27.964,-0.840,-0.390
27.967,-0.845,-0.405
27.969,-0.840,-0.420
27.972,-0.850,-0.440
27.975,-0.840,-0.425
27.978,-0.845,-0.450
27.981,-0.855,-0.435
27.983,-0.855,-0.430
27.986,-0.845,-0.425
27.989,-0.835,-0.415
27.992,-0.830,-0.400
27.994,-0.830,-0.405
27.997,-0.815,-0.395
28.000,-0.820,-0.395
28.003,-0.830,-0.400
28.006,-0.840,-0.415
28.008,-0.840,-0.420
28.011,-0.850,-0.435
28.014,-0.840,-0.440
28.017,-0.840,-0.435
28.019,-0.835,-0.420
28.022,-0.840,-0.425
28.025,-0.835,-0.425
28.028,-0.840,-0.405
28.031,-0.840,-0.405
28.033,-0.835,-0.410
28.036,-0.830,-0.425
28.039,-0.825,-0.430
28.042,-0.830,-0.440
28.044,-0.840,-0.445
28.047,-0.835,-0.435
28.050,-0.840,-0.440
28.053,-0.845,-0.425
28.056,-0.835,-0.420
28.058,-0.830,-0.415
28.061,-0.820,-0.415
28.064,-0.820,-0.415
28.067,-0.825,-0.420
28.069,-0.835,-0.420
28.072,-0.830,-0.430
28.075,-0.835,-0.445
28.078,-0.840,-0.445
28.081,-0.845,-0.430
28.083,-0.835,-0.435
28.086,-0.820,-0.425
28.089,-0.830,-0.410
28.092,-0.825,-0.405
28.094,-0.810,-0.400
28.097,-0.825,-0.415
28.100,-0.820,-0.405
28.103,-0.840,-0.420
28.106,-0.825,-0.425
28.108,-0.835,-0.435
28.111,-0.835,-0.435
28.114,-0.840,-0.425
28.117,-0.825,-0.420
28.119,-0.830,-0.415
28.122,-0.825,-0.395
28.125,-0.820,-0.400
28.128,-0.830,-0.395
28.131,-0.810,-0.410
28.133,-0.810,-0.395
28.136,-0.815,-0.410
28.139,-0.810,-0.415
28.142,-0.820,-0.405
28.144,-0.820,-0.420
28.147,-0.825,-0.420
28.150,-0.820,-0.415
28.153,-0.820,-0.410
28.156,-0.800,-0.410
28.158,-0.795,-0.410
28.161,-0.785,-0.395
28.164,-0.770,-0.395
28.167,-0.775,-0.390
28.169,-0.790,-0.410
28.172,-0.800,-0.420
28.175,-0.810,-0.415
28.178,-0.820,-0.445
28.181,-0.810,-0.435
28.183,-0.795,-0.430
28.186,-0.790,-0.425
28.189,-0.760,-0.400
28.192,-0.740,-0.385
28.194,-0.730,-0.380
28.197,-0.720,-0.365
28.200,-0.735,-0.385
28.203,-0.750,-0.400
28.206,-0.770,-0.420
28.208,-0.775,-0.410
28.211,-0.785,-0.415
28.214,-0.790,-0.415
28.217,-0.800,-0.395
28.219,-0.780,-0.380
28.222,-0.780,-0.380
28.225,-0.775,-0.355
28.228,-0.765,-0.360
28.231,-0.755,-0.340
28.233,-0.735,-0.325
28.236,-0.730,-0.330
28.239,-0.735,-0.335
28.242,-0.740,-0.360
28.244,-0.750,-0.365
28.247,-0.765,-0.370
28.250,-0.760,-0.370
28.253,-0.775,-0.365
28.256,-0.790,-0.355
28.258,-0.800,-0.355
28.261,-0.810,-0.350
28.264,-0.805,-0.365
28.267,-0.815,-0.375
28.269,-0.830,-0.390
28.272,-0.850,-0.395
28.275,-0.860,-0.400
28.278,-0.845,-0.400
28.281,-0.840,-0.400
28.283,-0.845,-0.405
28.286,-0.850,-0.385
28.289,-0.835,-0.375
28.292,-0.830,-0.365
28.294,-0.820,-0.360
28.297,-0.815,-0.365
28.300,-0.820,-0.385
28.303,-0.830,-0.405
28.306,-0.850,-0.435
28.308,-0.870,-0.450
28.311,-0.900,-0.460
28.314,-0.880,-0.420
28.317,-0.850,-0.340
28.319,-0.785,-0.220
28.322,-0.695,-0.095
28.325,-0.595,0.010
28.328,-0.490,0.065
28.331,-0.415,0.070
28.333,-0.375,0.020
28.336,-0.375,-0.100
28.339,-0.415,-0.300
28.342,-0.500,-0.560
28.344,-0.655,-0.855
28.347,-0.835,-1.085
28.350,-0.965,-1.210
28.353,-1.005,-1.215
28.356,-0.925,-1.110
28.358,-0.750,-0.940
28.361,-0.505,-0.750
28.364,-0.240,-0.580
28.367,0.015,-0.445
28.369,0.255,-0.345
28.372,0.485,-0.290
28.375,0.685,-0.265
28.378,0.850,-0.265
28.381,1.010,-0.255
28.383,1.130,-0.260
28.386,1.190,-0.280
28.389,1.195,-0.335
28.392,1.160,-0.355
28.394,1.090,-0.365
28.397,0.950,-0.390
28.400,0.760,-0.370
28.403,0.510,-0.355
28.406,0.275,-0.335
28.408,0.045,-0.315
28.411,-0.200,-0.315
28.414,-0.440,-0.330
28.417,-0.660,-0.360
28.419,-0.830,-0.400
28.422,-0.960,-0.420
28.425,-1.045,-0.445
28.428,-1.075,-0.435
28.431,-1.060,-0.400
28.433,-1.040,-0.375
28.436,-1.035,-0.345
28.439,-1.010,-0.320
28.442,-1.005,-0.305
28.444,-0.990,-0.295
28.447,-0.980,-0.290
28.450,-0.975,-0.265
28.453,-0.975,-0.255
28.456,-0.950,-0.215
28.458,-0.940,-0.220
28.461,-0.915,-0.210
28.464,-0.910,-0.185
28.467,-0.915,-0.205
28.469,-0.915,-0.210
28.472,-0.915,-0.210
28.475,-0.925,-0.220
28.478,-0.930,-0.220
28.481,-0.950,-0.225
28.483,-0.960,-0.225
28.486,-0.960,-0.220
28.489,-0.950,-0.200
28.492,-0.945,-0.190
28.494,-0.945,-0.190
28.497,-0.930,-0.180
28.500,-0.940,-0.195
28.503,-0.950,-0.205
28.506,-0.945,-0.205
28.508,-0.945,-0.200
28.511,-0.960,-0.205
28.514,-0.960,-0.195
28.517,-0.965,-0.200
28.519,-0.955,-0.190
28.522,-0.960,-0.180
28.525,-0.945,-0.185
28.528,-0.955,-0.190
28.531,-0.930,-0.185
28.533,-0.940,-0.185
28.536,-0.945,-0.185
28.539,-0.950,-0.190
28.542,-0.960,-0.195
28.544,-0.960,-0.195
28.547,-0.965,-0.195
28.550,-0.965,-0.200
28.553,-0.970,-0.200
28.556,-0.980,-0.195
28.558,-0.960,-0.190
28.561,-0.955,-0.185
28.564,-0.950,-0.185
28.567,-0.955,-0.190
28.569,-0.960,-0.200
28.572,-0.975,-0.210
28.575,-0.985,-0.220
28.578,-0.995,-0.230
28.581,-0.995,-0.230
28.583,-0.990,-0.235
28.586,-0.995,-0.225
28.589,-0.995,-0.225
28.592,-0.985,-0.215
28.594,-0.995,-0.215
28.597,-0.995,-0.210
28.600,-1.000,-0.220
28.603,-1.000,-0.230
28.606,-1.005,-0.255
28.608,-1.025,-0.265
28.611,-1.040,-0.285
28.614,-1.055,-0.290
28.617,-1.045,-0.290
28.619,-1.045,-0.275
28.622,-1.045,-0.265
28.625,-1.035,-0.275
28.628,-1.045,-0.275
28.631,-1.045,-0.295
28.633,-1.050,-0.315
28.636,-1.075,-0.320
28.639,-1.065,-0.325
28.642,-1.080,-0.345
28.644,-1.100,-0.370
28.647,-1.105,-0.375
28.650,-1.120,-0.390
28.653,-1.115,-0.380
28.656,-1.120,-0.390
28.658,-1.110,-0.385
28.661,-1.095,-0.380
28.664,-1.100,-0.380
28.667,-1.100,-0.410
28.669,-1.100,-0.415
28.672,-1.110,-0.435
28.675,-1.120,-0.455
28.678,-1.130,-0.465
28.681,-1.140,-0.490
28.683,-1.130,-0.475
28.686,-1.140,-0.465
28.689,-1.125,-0.465
28.692,-1.110,-0.460
28.694,-1.115,-0.465
28.697,-1.100,-0.470
28.700,-1.105,-0.475
28.703,-1.100,-0.485
28.706,-1.105,-0.515
28.708,-1.100,-0.520
28.711,-1.090,-0.520
28.714,-1.080,-0.540
28.717,-1.065,-0.530
28.719,-1.085,-0.515
28.722,-1.070,-0.510
28.725,-1.050,-0.490
28.728,-1.030,-0.490
28.731,-0.990,-0.485
28.733,-0.990,-0.495
28.736,-0.970,-0.495
28.739,-0.960,-0.495
28.742,-0.945,-0.500
28.744,-0.930,-0.500
28.747,-0.925,-0.500
28.750,-0.920,-0.480
28.753,-0.895,-0.480
28.756,-0.875,-0.475
28.758,-0.855,-0.460
28.761,-0.825,-0.465
28.764,-0.805,-0.460
28.767,-0.795,-0.455
28.769,-0.790,-0.465
28.772,-0.780,-0.455
28.775,-0.780,-0.460
28.778,-0.770,-0.455
28.781,-0.770,-0.460
28.783,-0.755,-0.455
28.786,-0.765,-0.440
28.789,-0.745,-0.450
28.792,-0.735,-0.430
28.794,-0.735,-0.415
28.797,-0.735,-0.405
28.800,-0.735,-0.405
28.803,-0.735,-0.425
28.806,-0.755,-0.425
28.808,-0.760,-0.430
28.811,-0.770,-0.430
28.814,-0.780,-0.435
28.817,-0.785,-0.420
28.819,-0.795,-0.405
28.822,-0.780,-0.405
28.825,-0.800,-0.400
28.828,-0.815,-0.385
28.831,-0.810,-0.400
28.833,-0.825,-0.405
28.836,-0.840,-0.390
28.839,-0.850,-0.400
28.842,-0.865,-0.405
28.844,-0.855,-0.410
28.847,-0.875,-0.405
28.850,-0.890,-0.410
28.853,-0.895,-0.405
28.856,-0.900,-0.415
28.858,-0.880,-0.405
28.861,-0.880,-0.395
28.864,-0.865,-0.385
28.867,-0.880,-0.390
28.869,-0.885,-0.410
28.872,-0.895,-0.395
28.875,-0.905,-0.400
28.878,-0.920,-0.405
28.881,-0.920,-0.415
28.883,-0.900,-0.390
28.886,-0.910,-0.385
28.889,-0.885,-0.380
28.892,-0.885,-0.365
28.894,-0.885,-0.375
28.897,-0.865,-0.375
28.900,-0.860,-0.375
28.903,-0.865,-0.380
28.906,-0.870,-0.380
28.908,-0.880,-0.385
28.911,-0.870,-0.380
28.914,-0.875,-0.395
28.917,-0.875,-0.390
28.919,-0.870,-0.375
28.922,-0.870,-0.360
28.925,-0.865,-0.355
28.928,-0.850,-0.350
28.931,-0.845,-0.345
28.933,-0.835,-0.355
28.936,-0.840,-0.360
28.939,-0.845,-0.370
28.942,-0.855,-0.370
28.944,-0.855,-0.360
28.947,-0.865,-0.370
28.950,-0.855,-0.375
28.953,-0.860,-0.380
28.956,-0.850,-0.360
28.958,-0.845,-0.350
28.961,-0.835,-0.345
28.964,-0.825,-0.340
28.967,-0.825,-0.340
28.969,-0.835,-0.340
28.972,-0.825,-0.350
28.975,-0.835,-0.360
28.978,-0.835,-0.365
28.981,-0.840,-0.370
28.983,-0.845,-0.370
28.986,-0.850,-0.355
28.989,-0.845,-0.355
28.992,-0.840,-0.345
28.994,-0.830,-0.335
28.997,-0.835,-0.345
29.000,-0.820,-0.340
