'Elapsed time','MLII','V1'
35.128,-0.660,-0.625
35.131,-0.665,-0.645
35.133,-0.675,-0.655
35.136,-0.680,-0.660
35.139,-0.685,-0.660
35.142,-0.690,-0.655
35.144,-0.680,-0.650
35.147,-0.670,-0.655
35.150,-0.645,-0.640
35.153,-0.640,-0.640
35.156,-0.645,-0.645
35.158,-0.655,-0.630
35.161,-0.660,-0.655
35.164,-0.670,-0.665
35.167,-0.680,-0.670
35.169,-0.675,-0.675
35.172,-0.685,-0.665
35.175,-0.675,-0.660
35.178,-0.665,-0.650
35.181,-0.660,-0.645
35.183,-0.650,-0.650
35.186,-0.650,-0.630
35.189,-0.635,-0.630
35.192,-0.635,-0.635
35.194,-0.630,-0.640
35.197,-0.640,-0.655
35.200,-0.645,-0.655
35.203,-0.655,-0.670
35.206,-0.645,-0.655
35.208,-0.645,-0.650
35.211,-0.640,-0.650
35.214,-0.640,-0.635
35.217,-0.635,-0.630
35.219,-0.630,-0.630
35.222,-0.630,-0.625
35.225,-0.630,-0.630
35.228,-0.620,-0.630
35.231,-0.625,-0.640
35.233,-0.630,-0.630
35.236,-0.620,-0.630
35.239,-0.610,-0.605
35.242,-0.610,-0.615
35.244,-0.615,-0.615
35.247,-0.595,-0.605
35.250,-0.620,-0.595
35.253,-0.620,-0.595
35.256,-0.650,-0.600
35.258,-0.665,-0.615
35.261,-0.680,-0.605
35.264,-0.655,-0.600
35.267,-0.575,-0.550
35.269,-0.435,-0.480
35.272,-0.250,-0.385
35.275,-0.015,-0.300
35.278,0.265,-0.195
35.281,0.575,-0.110
35.283,0.900,-0.025
35.286,1.205,0.065
35.289,1.455,0.135
35.292,1.615,0.215
35.294,1.675,0.305
35.297,1.650,0.355
35.300,1.565,0.380
35.303,1.405,0.270
35.306,1.140,0.065
35.308,0.730,-0.270
35.311,0.225,-0.675
35.314,-0.265,-1.065
35.317,-0.630,-1.395
35.319,-0.825,-1.590
35.322,-0.865,-1.640
35.325,-0.835,-1.525
35.328,-0.770,-1.375
35.331,-0.720,-1.235
35.333,-0.705,-1.115
35.336,-0.710,-1.045
35.339,-0.725,-0.995
35.342,-0.765,-0.970
35.344,-0.800,-0.925
35.347,-0.800,-0.905
35.350,-0.805,-0.870
35.353,-0.805,-0.840
35.356,-0.795,-0.830
35.358,-0.795,-0.805
35.361,-0.800,-0.800
35.364,-0.815,-0.800
35.367,-0.825,-0.800
35.369,-0.830,-0.800
35.372,-0.840,-0.785
35.375,-0.835,-0.780
35.378,-0.840,-0.770
35.381,-0.840,-0.760
35.383,-0.840,-0.760
35.386,-0.840,-0.750
35.389,-0.845,-0.750
35.392,-0.855,-0.765
35.394,-0.855,-0.770
35.397,-0.865,-0.755
35.400,-0.865,-0.770
35.403,-0.875,-0.770
35.406,-0.885,-0.765
35.408,-0.885,-0.760
35.411,-0.900,-0.735
35.414,-0.895,-0.730
35.417,-0.900,-0.735
35.419,-0.920,-0.725
35.422,-0.915,-0.730
35.425,-0.910,-0.740
35.428,-0.930,-0.745
35.431,-0.935,-0.760
35.433,-0.940,-0.760
35.436,-0.945,-0.785
35.439,-0.950,-0.770
35.442,-0.950,-0.780
35.444,-0.940,-0.775
35.447,-0.935,-0.765
35.450,-0.930,-0.765
35.453,-0.930,-0.755
35.456,-0.940,-0.770
35.458,-0.935,-0.770
35.461,-0.945,-0.785
35.464,-0.955,-0.795
35.467,-0.965,-0.815
35.469,-0.975,-0.820
35.472,-0.990,-0.820
35.475,-1.005,-0.820
35.478,-0.990,-0.815
35.481,-0.990,-0.815
35.483,-1.010,-0.800
35.486,-1.000,-0.810
35.489,-0.995,-0.820
35.492,-1.000,-0.830
35.494,-1.020,-0.835
35.497,-1.035,-0.865
35.500,-1.050,-0.870
35.503,-1.060,-0.885
35.506,-1.075,-0.890
35.508,-1.085,-0.890
35.511,-1.080,-0.895
35.514,-1.090,-0.890
35.517,-1.095,-0.885
35.519,-1.090,-0.895
35.522,-1.095,-0.915
35.525,-1.105,-0.915
35.528,-1.120,-0.930
35.531,-1.145,-0.960
35.533,-1.155,-0.970
35.536,-1.180,-1.000
35.539,-1.200,-1.005
35.542,-1.215,-1.015
35.544,-1.230,-1.020
35.547,-1.240,-1.030
35.550,-1.250,-1.035
35.553,-1.240,-1.035
35.556,-1.240,-1.065
35.558,-1.255,-1.080
35.561,-1.270,-1.105
35.564,-1.275,-1.120
35.567,-1.285,-1.125
35.569,-1.305,-1.140
35.572,-1.295,-1.140
35.575,-1.310,-1.155
35.578,-1.290,-1.145
35.581,-1.290,-1.155
35.583,-1.280,-1.145
35.586,-1.250,-1.150
35.589,-1.230,-1.155
35.592,-1.225,-1.160
35.594,-1.220,-1.175
35.597,-1.210,-1.170
35.600,-1.195,-1.170
35.603,-1.170,-1.180
35.606,-1.155,-1.155
35.608,-1.115,-1.125
35.611,-1.080,-1.095
35.614,-1.035,-1.075
35.617,-0.995,-1.030
35.619,-0.960,-1.005
35.622,-0.925,-1.000
35.625,-0.895,-0.985
35.628,-0.875,-0.980
35.631,-0.860,-0.980
35.633,-0.835,-0.960
35.636,-0.820,-0.950
35.639,-0.805,-0.925
35.642,-0.790,-0.925
35.644,-0.765,-0.890
35.647,-0.750,-0.880
35.650,-0.730,-0.855
35.653,-0.725,-0.840
35.656,-0.710,-0.845
35.658,-0.715,-0.835
35.661,-0.705,-0.830
35.664,-0.705,-0.835
35.667,-0.710,-0.835
35.669,-0.710,-0.830
35.672,-0.715,-0.830
35.675,-0.710,-0.825
35.678,-0.710,-0.830
35.681,-0.690,-0.810
35.683,-0.675,-0.800
35.686,-0.650,-0.785
35.689,-0.650,-0.795
35.692,-0.650,-0.790
35.694,-0.650,-0.795
35.697,-0.640,-0.800
35.700,-0.655,-0.810
35.703,-0.660,-0.815
35.706,-0.665,-0.800
35.708,-0.645,-0.805
35.711,-0.640,-0.790
35.714,-0.625,-0.775
35.717,-0.620,-0.780
35.719,-0.610,-0.755
35.722,-0.615,-0.760
35.725,-0.635,-0.770
35.728,-0.630,-0.755
35.731,-0.635,-0.765
35.733,-0.635,-0.760
35.736,-0.625,-0.760
35.739,-0.630,-0.755
35.742,-0.635,-0.750
35.744,-0.615,-0.740
35.747,-0.610,-0.735
35.750,-0.605,-0.720
35.753,-0.595,-0.705
35.756,-0.585,-0.700
35.758,-0.600,-0.710
35.761,-0.595,-0.705
35.764,-0.600,-0.710
35.767,-0.615,-0.705
35.769,-0.635,-0.715
35.772,-0.630,-0.705
35.775,-0.635,-0.695
35.778,-0.635,-0.705
35.781,-0.640,-0.690
35.783,-0.645,-0.675
35.786,-0.635,-0.680
35.789,-0.635,-0.690
35.792,-0.630,-0.695
35.794,-0.620,-0.715
35.797,-0.630,-0.710
35.800,-0.635,-0.725
35.803,-0.640,-0.725
35.806,-0.635,-0.720
35.808,-0.625,-0.730
35.811,-0.630,-0.710
35.814,-0.615,-0.700
35.817,-0.610,-0.685
35.819,-0.610,-0.675
35.822,-0.625,-0.675
35.825,-0.620,-0.670
35.828,-0.615,-0.680
35.831,-0.620,-0.695
35.833,-0.625,-0.690
35.836,-0.625,-0.695
35.839,-0.630,-0.700
35.842,-0.625,-0.700
35.844,-0.625,-0.690
35.847,-0.625,-0.685
35.850,-0.615,-0.685
35.853,-0.610,-0.690
35.856,-0.600,-0.695
35.858,-0.585,-0.705
35.861,-0.600,-0.715
35.864,-0.605,-0.725
35.867,-0.610,-0.735
35.869,-0.610,-0.740
35.872,-0.615,-0.740
35.875,-0.620,-0.740
35.878,-0.615,-0.735
35.881,-0.605,-0.735
35.883,-0.595,-0.730
35.886,-0.580,-0.730
35.889,-0.580,-0.730
35.892,-0.585,-0.745
35.894,-0.580,-0.745
35.897,-0.600,-0.750
35.900,-0.605,-0.765
35.903,-0.610,-0.775
35.906,-0.615,-0.770
35.908,-0.610,-0.765
35.911,-0.610,-0.770
35.914,-0.600,-0.760
35.917,-0.610,-0.760
35.919,-0.590,-0.750
35.922,-0.590,-0.765
35.925,-0.590,-0.755
35.928,-0.595,-0.770
35.931,-0.610,-0.795
35.933,-0.600,-0.790
35.936,-0.615,-0.795
35.939,-0.625,-0.790
35.942,-0.615,-0.800
35.944,-0.610,-0.795
35.947,-0.615,-0.790
35.950,-0.630,-0.800
35.953,-0.620,-0.780
35.956,-0.635,-0.795
35.958,-0.655,-0.800
35.961,-0.665,-0.810
35.964,-0.680,-0.830
35.967,-0.680,-0.830
35.969,-0.690,-0.840
35.972,-0.680,-0.850
35.975,-0.685,-0.850
35.978,-0.680,-0.835
35.981,-0.665,-0.825
35.983,-0.660,-0.835
35.986,-0.650,-0.820
35.989,-0.660,-0.830
35.992,-0.640,-0.825
35.994,-0.625,-0.830
35.997,-0.625,-0.825
36.000,-0.635,-0.835
36.003,-0.635,-0.835
36.006,-0.625,-0.810
36.008,-0.620,-0.815
36.011,-0.620,-0.790
36.014,-0.615,-0.795
36.017,-0.625,-0.795
36.019,-0.605,-0.790
36.022,-0.610,-0.800
36.025,-0.605,-0.810
36.028,-0.605,-0.810
36.031,-0.615,-0.805
36.033,-0.625,-0.820
36.036,-0.630,-0.820
36.039,-0.630,-0.815
36.042,-0.620,-0.815
36.044,-0.610,-0.810
36.047,-0.610,-0.800
36.050,-0.600,-0.790
36.053,-0.585,-0.795
36.056,-0.595,-0.805
36.058,-0.590,-0.800
36.061,-0.590,-0.815
36.064,-0.600,-0.810
36.067,-0.605,-0.810
36.069,-0.610,-0.815
36.072,-0.595,-0.820
36.075,-0.585,-0.815
36.078,-0.580,-0.810
36.081,-0.575,-0.810
36.083,-0.565,-0.800
36.086,-0.560,-0.780
36.089,-0.570,-0.785
36.092,-0.570,-0.795
36.094,-0.575,-0.795
36.097,-0.565,-0.805
36.100,-0.570,-0.815
36.103,-0.575,-0.815
36.106,-0.590,-0.800
36.108,-0.600,-0.790
36.111,-0.630,-0.775
36.114,-0.640,-0.765
36.117,-0.650,-0.735
36.119,-0.595,-0.700
36.122,-0.475,-0.650
36.125,-0.300,-0.565
36.128,-0.075,-0.470
36.131,0.200,-0.355
36.133,0.525,-0.255
36.136,0.860,-0.145
36.139,1.190,-0.045
36.142,1.450,0.045
36.144,1.625,0.165
36.147,1.705,0.270
36.150,1.700,0.375
36.153,1.630,0.410
36.156,1.460,0.280
36.158,1.120,-0.030
36.161,0.650,-0.485
36.164,0.080,-1.025
36.167,-0.405,-1.520
36.169,-0.730,-1.865
36.172,-0.850,-2.010
36.175,-0.845,-1.925
36.178,-0.775,-1.735
36.181,-0.680,-1.500
36.183,-0.620,-1.295
36.186,-0.600,-1.165
36.189,-0.605,-1.090
36.192,-0.640,-1.055
36.194,-0.670,-1.030
36.197,-0.705,-1.005
36.200,-0.705,-0.990
36.203,-0.715,-0.960
36.206,-0.710,-0.915
36.208,-0.710,-0.885
36.211,-0.715,-0.855
36.214,-0.705,-0.830
36.217,-0.710,-0.830
36.219,-0.705,-0.810
36.222,-0.710,-0.820
36.225,-0.725,-0.815
36.228,-0.740,-0.825
36.231,-0.745,-0.805
36.233,-0.755,-0.820
36.236,-0.760,-0.810
36.239,-0.770,-0.800
36.242,-0.760,-0.805
36.244,-0.755,-0.790
36.247,-0.750,-0.775
36.250,-0.745,-0.775
36.253,-0.745,-0.760
36.256,-0.745,-0.760
36.258,-0.745,-0.760
36.261,-0.755,-0.765
36.264,-0.770,-0.775
36.267,-0.775,-0.775
36.269,-0.790,-0.765
36.272,-0.800,-0.780
36.275,-0.815,-0.775
36.278,-0.810,-0.765
36.281,-0.805,-0.775
36.283,-0.805,-0.755
36.286,-0.810,-0.750
36.289,-0.810,-0.750
36.292,-0.830,-0.765
36.294,-0.820,-0.770
36.297,-0.835,-0.775
36.300,-0.840,-0.780
36.303,-0.860,-0.785
36.306,-0.870,-0.780
36.308,-0.880,-0.770
36.311,-0.885,-0.770
36.314,-0.890,-0.785
36.317,-0.890,-0.770
36.319,-0.885,-0.780
36.322,-0.885,-0.795
36.325,-0.885,-0.795
36.328,-0.885,-0.805
36.331,-0.905,-0.815
36.333,-0.910,-0.825
36.336,-0.925,-0.840
36.339,-0.930,-0.840
36.342,-0.930,-0.850
36.344,-0.935,-0.835
36.347,-0.940,-0.835
36.350,-0.930,-0.825
36.353,-0.940,-0.830
36.356,-0.955,-0.835
36.358,-0.975,-0.835
36.361,-0.990,-0.865
36.364,-1.010,-0.885
36.367,-1.025,-0.905
36.369,-1.040,-0.915
36.372,-1.050,-0.930
36.375,-1.065,-0.940
36.378,-1.065,-0.940
36.381,-1.080,-0.945
36.383,-1.080,-0.965
36.386,-1.100,-0.960
36.389,-1.115,-0.985
36.392,-1.125,-1.005
36.394,-1.135,-1.035
36.397,-1.150,-1.045
36.400,-1.165,-1.055
36.403,-1.180,-1.080
36.406,-1.190,-1.090
36.408,-1.190,-1.095
36.411,-1.190,-1.110
36.414,-1.190,-1.110
36.417,-1.195,-1.100
36.419,-1.195,-1.115
36.422,-1.185,-1.125
36.425,-1.195,-1.125
36.428,-1.185,-1.140
36.431,-1.165,-1.145
36.433,-1.150,-1.150
36.436,-1.140,-1.145
36.439,-1.135,-1.135
36.442,-1.085,-1.115
36.444,-1.050,-1.105
36.447,-1.020,-1.080
36.450,-1.000,-1.055
36.453,-0.940,-1.035
36.456,-0.905,-1.035
36.458,-0.880,-1.015
36.461,-0.850,-1.005
36.464,-0.835,-0.990
36.467,-0.840,-0.980
36.469,-0.820,-0.955
36.472,-0.810,-0.965
36.475,-0.800,-0.930
36.478,-0.780,-0.910
36.481,-0.755,-0.905
36.483,-0.730,-0.880
36.486,-0.700,-0.865
36.489,-0.675,-0.855
36.492,-0.650,-0.845
36.494,-0.650,-0.850
36.497,-0.645,-0.855
36.500,-0.645,-0.850
36.503,-0.650,-0.855
36.506,-0.645,-0.840
36.508,-0.630,-0.840
36.511,-0.615,-0.825
36.514,-0.610,-0.815
36.517,-0.585,-0.795
36.519,-0.575,-0.795
36.522,-0.570,-0.800
36.525,-0.570,-0.800
36.528,-0.575,-0.800
36.531,-0.585,-0.805
36.533,-0.600,-0.825
36.536,-0.605,-0.825
36.539,-0.605,-0.820
36.542,-0.600,-0.825
36.544,-0.605,-0.805
36.547,-0.580,-0.810
36.550,-0.575,-0.800
36.553,-0.565,-0.790
36.556,-0.560,-0.785
36.558,-0.565,-0.800
36.561,-0.570,-0.800
36.564,-0.575,-0.800
36.567,-0.585,-0.805
36.569,-0.590,-0.805
36.572,-0.590,-0.805
36.575,-0.585,-0.790
36.578,-0.580,-0.780
36.581,-0.565,-0.780
36.583,-0.560,-0.770
36.586,-0.555,-0.765
36.589,-0.545,-0.760
36.592,-0.560,-0.750
36.594,-0.555,-0.755
36.597,-0.555,-0.755
36.600,-0.565,-0.765
36.603,-0.570,-0.765
36.606,-0.565,-0.750
36.608,-0.555,-0.740
36.611,-0.555,-0.715
36.614,-0.545,-0.715
36.617,-0.545,-0.710
36.619,-0.545,-0.705
36.622,-0.565,-0.705
36.625,-0.565,-0.710
36.628,-0.575,-0.730
36.631,-0.595,-0.730
36.633,-0.605,-0.735
36.636,-0.620,-0.750
36.639,-0.635,-0.750
36.642,-0.630,-0.755
36.644,-0.620,-0.740
36.647,-0.610,-0.755
36.650,-0.585,-0.755
36.653,-0.575,-0.750
36.656,-0.560,-0.760
36.658,-0.560,-0.770
36.661,-0.560,-0.770
36.664,-0.570,-0.775
36.667,-0.580,-0.790
36.669,-0.590,-0.790
36.672,-0.590,-0.780
36.675,-0.585,-0.785
36.678,-0.585,-0.775
36.681,-0.565,-0.780
36.683,-0.555,-0.770
36.686,-0.560,-0.770
36.689,-0.555,-0.775
36.692,-0.575,-0.770
36.694,-0.570,-0.775
36.697,-0.560,-0.780
36.700,-0.565,-0.790
36.703,-0.560,-0.785
36.706,-0.580,-0.775
36.708,-0.570,-0.765
36.711,-0.585,-0.755
36.714,-0.585,-0.750
36.717,-0.575,-0.750
36.719,-0.560,-0.750
36.722,-0.565,-0.750
36.725,-0.585,-0.750
36.728,-0.585,-0.755
36.731,-0.595,-0.775
36.733,-0.600,-0.785
36.736,-0.610,-0.790
36.739,-0.610,-0.790
36.742,-0.615,-0.790
36.744,-0.620,-0.785
36.747,-0.605,-0.775
36.750,-0.600,-0.765
36.753,-0.600,-0.760
36.756,-0.595,-0.770
36.758,-0.600,-0.770
36.761,-0.590,-0.780
36.764,-0.595,-0.805
36.767,-0.615,-0.810
36.769,-0.625,-0.815
36.772,-0.625,-0.805
36.775,-0.625,-0.805
36.778,-0.615,-0.800
36.781,-0.615,-0.790
36.783,-0.610,-0.785
36.786,-0.610,-0.765
36.789,-0.610,-0.785
36.792,-0.625,-0.780
36.794,-0.625,-0.795
36.797,-0.630,-0.795
36.800,-0.640,-0.805
36.803,-0.650,-0.825
36.806,-0.660,-0.820
36.808,-0.655,-0.805
36.811,-0.660,-0.800
36.814,-0.645,-0.785
36.817,-0.655,-0.795
36.819,-0.650,-0.785
36.822,-0.650,-0.795
36.825,-0.660,-0.800
36.828,-0.650,-0.800
36.831,-0.655,-0.825
36.833,-0.655,-0.835
36.836,-0.650,-0.840
36.839,-0.660,-0.835
36.842,-0.645,-0.835
36.844,-0.645,-0.825
36.847,-0.635,-0.820
36.850,-0.630,-0.815
36.853,-0.610,-0.810
36.856,-0.600,-0.810
36.858,-0.605,-0.805
36.861,-0.590,-0.815
36.864,-0.595,-0.810
36.867,-0.595,-0.820
36.869,-0.595,-0.805
36.872,-0.605,-0.800
36.875,-0.605,-0.800
36.878,-0.585,-0.790
36.881,-0.575,-0.790
36.883,-0.565,-0.770
36.886,-0.560,-0.765
36.889,-0.545,-0.770
36.892,-0.550,-0.760
36.894,-0.545,-0.750
36.897,-0.555,-0.760
36.900,-0.555,-0.765
36.903,-0.565,-0.775
36.906,-0.560,-0.765
36.908,-0.570,-0.755
36.911,-0.555,-0.750
36.914,-0.545,-0.745
36.917,-0.535,-0.745
36.919,-0.530,-0.730
36.922,-0.530,-0.735
36.925,-0.530,-0.730
36.928,-0.520,-0.735
36.931,-0.530,-0.735
36.933,-0.540,-0.730
36.936,-0.550,-0.750
36.939,-0.565,-0.745
36.942,-0.560,-0.740
36.944,-0.585,-0.740
36.947,-0.600,-0.720
36.950,-0.625,-0.730
36.953,-0.640,-0.730
36.956,-0.635,-0.730
36.958,-0.600,-0.690
36.961,-0.485,-0.655
36.964,-0.330,-0.580
36.967,-0.115,-0.485
36.969,0.150,-0.390
36.972,0.460,-0.285
36.975,0.795,-0.200
36.978,1.125,-0.085
36.981,1.410,-0.005
36.983,1.610,0.110
36.986,1.715,0.225
36.989,1.720,0.335
36.992,1.650,0.385
36.994,1.490,0.315
36.997,1.205,0.080
37.000,0.785,-0.310
37.003,0.245,-0.825
37.006,-0.265,-1.305
37.008,-0.625,-1.695
37.011,-0.815,-1.870
37.014,-0.845,-1.835
37.017,-0.795,-1.635
37.019,-0.715,-1.420
37.022,-0.635,-1.235
37.025,-0.605,-1.100
37.028,-0.595,-1.030
37.031,-0.625,-1.000
37.033,-0.655,-0.980
37.036,-0.685,-0.975
37.039,-0.685,-0.950
37.042,-0.680,-0.925
37.044,-0.680,-0.885
37.047,-0.675,-0.845
37.050,-0.675,-0.830
37.053,-0.670,-0.815
37.056,-0.680,-0.805
37.058,-0.685,-0.795
37.061,-0.695,-0.815
37.064,-0.710,-0.805
37.067,-0.715,-0.810
37.069,-0.720,-0.810
37.072,-0.730,-0.795
37.075,-0.720,-0.800
37.078,-0.725,-0.780
37.081,-0.715,-0.775
37.083,-0.720,-0.760
37.086,-0.725,-0.755
37.089,-0.735,-0.755
37.092,-0.740,-0.755
37.094,-0.760,-0.765
37.097,-0.770,-0.775
37.100,-0.780,-0.780
37.103,-0.800,-0.790
37.106,-0.815,-0.780
37.108,-0.815,-0.785
37.111,-0.820,-0.770
37.114,-0.840,-0.755
37.117,-0.840,-0.765
37.119,-0.820,-0.765
37.122,-0.820,-0.775
37.125,-0.835,-0.785
37.128,-0.845,-0.785
37.131,-0.860,-0.790
37.133,-0.880,-0.800
37.136,-0.895,-0.800
37.139,-0.910,-0.810
37.142,-0.900,-0.810
37.144,-0.895,-0.800
37.147,-0.890,-0.815
37.150,-0.890,-0.800
37.153,-0.890,-0.805
37.156,-0.890,-0.800
37.158,-0.895,-0.805
37.161,-0.890,-0.805
37.164,-0.905,-0.825
37.167,-0.925,-0.835
37.169,-0.935,-0.845
37.172,-0.935,-0.835
37.175,-0.935,-0.835
37.178,-0.940,-0.825
37.181,-0.935,-0.830
37.183,-0.945,-0.825
37.186,-0.955,-0.830
37.189,-0.970,-0.845
37.192,-0.980,-0.870
37.194,-0.995,-0.870
37.197,-1.015,-0.890
37.200,-1.030,-0.910
37.203,-1.040,-0.920
37.206,-1.040,-0.925
37.208,-1.060,-0.935
37.211,-1.070,-0.950
37.214,-1.085,-0.950
37.217,-1.100,-0.950
37.219,-1.105,-0.965
37.222,-1.125,-0.990
37.225,-1.145,-1.000
37.228,-1.160,-1.020
37.231,-1.185,-1.060
37.233,-1.195,-1.070
37.236,-1.215,-1.085
37.239,-1.215,-1.085
37.242,-1.220,-1.100
37.244,-1.215,-1.090
37.247,-1.210,-1.095
37.250,-1.210,-1.095
37.253,-1.195,-1.095
37.256,-1.175,-1.090
37.258,-1.175,-1.095
37.261,-1.145,-1.095
37.264,-1.140,-1.100
37.267,-1.100,-1.100
37.269,-1.075,-1.085
37.272,-1.035,-1.065
37.275,-0.995,-1.055
37.278,-0.955,-1.020
37.281,-0.915,-0.995
37.283,-0.905,-0.970
37.286,-0.870,-0.940
37.289,-0.855,-0.925
37.292,-0.840,-0.910
37.294,-0.820,-0.890
37.297,-0.820,-0.895
37.300,-0.780,-0.880
37.303,-0.775,-0.880
37.306,-0.760,-0.875
37.308,-0.735,-0.865
37.311,-0.720,-0.840
37.314,-0.695,-0.825
37.317,-0.670,-0.805
37.319,-0.650,-0.780
37.322,-0.620,-0.780
37.325,-0.615,-0.775
37.328,-0.600,-0.770
37.331,-0.580,-0.770
37.333,-0.580,-0.770
37.336,-0.580,-0.755
37.339,-0.575,-0.735
37.342,-0.575,-0.735
37.344,-0.565,-0.725
37.347,-0.565,-0.715
37.350,-0.570,-0.700
37.353,-0.550,-0.700
37.356,-0.545,-0.695
37.358,-0.545,-0.690
37.361,-0.550,-0.695
37.364,-0.545,-0.695
37.367,-0.555,-0.695
37.369,-0.555,-0.715
37.372,-0.550,-0.700
37.375,-0.560,-0.695
37.378,-0.580,-0.695
37.381,-0.560,-0.680
37.383,-0.565,-0.665
37.386,-0.545,-0.665
37.389,-0.540,-0.680
37.392,-0.545,-0.675
37.394,-0.550,-0.685
37.397,-0.555,-0.695
37.400,-0.555,-0.685
37.403,-0.565,-0.690
37.406,-0.570,-0.690
37.408,-0.570,-0.690
37.411,-0.565,-0.670
37.414,-0.555,-0.670
37.417,-0.560,-0.660
37.419,-0.540,-0.660
37.422,-0.535,-0.665
37.425,-0.545,-0.665
37.428,-0.550,-0.680
37.431,-0.555,-0.680
37.433,-0.555,-0.680
37.436,-0.555,-0.680
37.439,-0.570,-0.680
37.442,-0.590,-0.690
37.444,-0.580,-0.690
37.447,-0.580,-0.680
37.450,-0.585,-0.680
37.453,-0.580,-0.675
37.456,-0.580,-0.690
37.458,-0.580,-0.700
37.461,-0.590,-0.700
37.464,-0.595,-0.705
37.467,-0.600,-0.730
37.469,-0.600,-0.720
37.472,-0.600,-0.725
37.475,-0.600,-0.720
37.478,-0.600,-0.710
37.481,-0.595,-0.705
37.483,-0.595,-0.695
37.486,-0.570,-0.685
37.489,-0.570,-0.700
37.492,-0.570,-0.700
37.494,-0.570,-0.705
37.497,-0.570,-0.710
37.500,-0.585,-0.715
37.503,-0.580,-0.730
37.506,-0.585,-0.710
37.508,-0.580,-0.700
37.511,-0.580,-0.695
37.514,-0.575,-0.690
37.517,-0.555,-0.685
37.519,-0.550,-0.675
37.522,-0.545,-0.680
37.525,-0.540,-0.690
37.528,-0.540,-0.690
37.531,-0.535,-0.695
37.533,-0.540,-0.705
37.536,-0.535,-0.710
37.539,-0.540,-0.705
37.542,-0.545,-0.705
37.544,-0.545,-0.685
37.547,-0.545,-0.690
37.550,-0.540,-0.685
37.553,-0.540,-0.665
37.556,-0.530,-0.675
37.558,-0.540,-0.670
37.561,-0.540,-0.690
37.564,-0.545,-0.695
37.567,-0.540,-0.700
37.569,-0.545,-0.690
37.572,-0.560,-0.690
37.575,-0.555,-0.685
37.578,-0.555,-0.685
37.581,-0.550,-0.665
37.583,-0.550,-0.655
37.586,-0.540,-0.665
37.589,-0.550,-0.670
37.592,-0.570,-0.680
37.594,-0.570,-0.690
37.597,-0.570,-0.715
37.600,-0.590,-0.715
37.603,-0.595,-0.735
37.606,-0.615,-0.740
37.608,-0.625,-0.720
37.611,-0.630,-0.720
37.614,-0.630,-0.725
37.617,-0.630,-0.730
37.619,-0.625,-0.735
37.622,-0.630,-0.740
37.625,-0.630,-0.730
37.628,-0.630,-0.750
37.631,-0.630,-0.755
37.633,-0.640,-0.750
37.636,-0.640,-0.755
37.639,-0.635,-0.750
37.642,-0.625,-0.745
37.644,-0.605,-0.745
37.647,-0.600,-0.740
37.650,-0.600,-0.725
37.653,-0.580,-0.710
37.656,-0.575,-0.710
37.658,-0.565,-0.705
37.661,-0.575,-0.705
37.664,-0.585,-0.720
37.667,-0.570,-0.710
37.669,-0.580,-0.725
37.672,-0.575,-0.705
37.675,-0.585,-0.705
37.678,-0.585,-0.695
37.681,-0.575,-0.685
37.683,-0.560,-0.690
37.686,-0.545,-0.670
37.689,-0.525,-0.680
37.692,-0.530,-0.680
37.694,-0.525,-0.680
37.697,-0.525,-0.685
37.700,-0.530,-0.695
37.703,-0.525,-0.690
37.706,-0.535,-0.690
37.708,-0.520,-0.680
37.711,-0.515,-0.670
37.714,-0.520,-0.680
37.717,-0.510,-0.660
37.719,-0.505,-0.660
37.722,-0.500,-0.670
37.725,-0.505,-0.665
37.728,-0.515,-0.670
37.731,-0.495,-0.680
37.733,-0.505,-0.695
37.736,-0.515,-0.685
37.739,-0.500,-0.675
37.742,-0.495,-0.685
37.744,-0.500,-0.665
37.747,-0.490,-0.670
37.750,-0.495,-0.650
37.753,-0.500,-0.650
37.756,-0.510,-0.655
37.758,-0.545,-0.660
37.761,-0.585,-0.680
37.764,-0.620,-0.690
37.767,-0.630,-0.690
37.769,-0.570,-0.655
37.772,-0.460,-0.595
37.775,-0.255,-0.495
37.778,-0.015,-0.395
37.781,0.280,-0.285
37.783,0.600,-0.195
37.786,0.930,-0.115
37.789,1.235,-0.050
37.792,1.500,0.020
37.794,1.680,0.105
37.797,1.740,0.200
37.800,1.730,0.295
37.803,1.665,0.330
37.806,1.515,0.275
37.808,1.245,0.080
37.811,0.855,-0.250
37.814,0.370,-0.660
37.817,-0.150,-1.075
37.819,-0.545,-1.440
37.822,-0.775,-1.660
37.825,-0.830,-1.705
37.828,-0.780,-1.570
37.831,-0.710,-1.375
37.833,-0.645,-1.190
37.836,-0.605,-1.070
37.839,-0.615,-0.965
37.842,-0.635,-0.920
37.844,-0.645,-0.870
37.847,-0.660,-0.850
37.850,-0.670,-0.815
37.853,-0.665,-0.795
37.856,-0.665,-0.770
37.858,-0.660,-0.750
37.861,-0.665,-0.735
37.864,-0.680,-0.730
37.867,-0.690,-0.730
37.869,-0.705,-0.730
37.872,-0.715,-0.730
37.875,-0.715,-0.720
37.878,-0.705,-0.700
37.881,-0.695,-0.700
37.883,-0.690,-0.695
37.886,-0.690,-0.685
37.889,-0.685,-0.675
37.892,-0.705,-0.680
37.894,-0.705,-0.675
37.897,-0.725,-0.695
37.900,-0.740,-0.690
37.903,-0.735,-0.695
37.906,-0.750,-0.690
37.908,-0.760,-0.685
37.911,-0.760,-0.685
37.914,-0.760,-0.685
