'Elapsed time','MLII','V1'
35.228,-0.030,0.280
35.231,-0.010,0.270
35.233,-0.025,0.275
35.236,-0.050,0.265
35.239,-0.070,0.295
35.242,-0.075,0.295
35.244,-0.095,0.290
35.247,-0.125,0.305
35.250,-0.150,0.285
35.253,-0.180,0.285
35.256,-0.190,0.290
35.258,-0.220,0.305
35.261,-0.225,0.300
35.264,-0.240,0.305
35.267,-0.260,0.285
35.269,-0.275,0.300
35.272,-0.265,0.315
35.275,-0.265,0.310
35.278,-0.260,0.300
35.281,-0.270,0.295
35.283,-0.280,0.285
35.286,-0.280,0.285
35.289,-0.280,0.300
35.292,-0.275,0.295
35.294,-0.265,0.300
35.297,-0.275,0.285
35.300,-0.280,0.285
35.303,-0.290,0.270
35.306,-0.290,0.270
35.308,-0.270,0.285
35.311,-0.270,0.280
35.314,-0.280,0.280
35.317,-0.275,0.255
35.319,-0.280,0.275
35.322,-0.280,0.280
35.325,-0.270,0.295
35.328,-0.270,0.290
35.331,-0.270,0.275
35.333,-0.250,0.270
35.336,-0.260,0.265
35.339,-0.275,0.275
35.342,-0.260,0.280
35.344,-0.255,0.280
35.347,-0.245,0.275
35.350,-0.255,0.250
35.353,-0.260,0.240
35.356,-0.255,0.275
35.358,-0.240,0.270
35.361,-0.230,0.270
35.364,-0.230,0.260
35.367,-0.240,0.255
35.369,-0.240,0.250
35.372,-0.230,0.265
35.375,-0.220,0.270
35.378,-0.210,0.270
35.381,-0.200,0.275
35.383,-0.215,0.270
35.386,-0.225,0.255
35.389,-0.225,0.265
35.392,-0.200,0.295
35.394,-0.195,0.310
35.397,-0.220,0.310
35.400,-0.245,0.310
35.403,-0.270,0.340
35.406,-0.270,0.375
35.408,-0.260,0.400
35.411,-0.225,0.380
35.414,-0.165,0.365
35.417,-0.055,0.335
35.419,0.055,0.275
35.422,0.205,0.235
35.425,0.325,0.170
35.428,0.425,0.080
35.431,0.480,0.005
35.433,0.540,-0.070
35.436,0.630,-0.170
35.439,0.765,-0.295
35.442,0.895,-0.445
35.444,1.020,-0.590
35.447,1.110,-0.715
35.450,1.210,-0.795
35.453,1.265,-0.830
35.456,1.270,-0.825
35.458,1.290,-0.805
35.461,1.275,-0.800
35.464,1.225,-0.740
35.467,1.135,-0.710
35.469,0.995,-0.650
35.472,0.850,-0.570
35.475,0.725,-0.510
35.478,0.620,-0.460
35.481,0.530,-0.400
35.483,0.425,-0.370
35.486,0.285,-0.330
35.489,0.145,-0.285
35.492,-0.010,-0.225
35.494,-0.165,-0.180
35.497,-0.310,-0.145
35.500,-0.440,-0.125
35.503,-0.570,-0.105
35.506,-0.670,-0.060
35.508,-0.735,-0.025
35.511,-0.760,0.015
35.514,-0.790,0.035
35.517,-0.810,0.035
35.519,-0.835,0.055
35.522,-0.820,0.080
35.525,-0.805,0.120
35.528,-0.800,0.145
35.531,-0.800,0.160
35.533,-0.775,0.185
35.536,-0.750,0.210
35.539,-0.710,0.240
35.542,-0.670,0.285
35.544,-0.640,0.290
35.547,-0.615,0.310
35.550,-0.600,0.325
35.553,-0.590,0.340
35.556,-0.565,0.375
35.558,-0.540,0.395
35.561,-0.510,0.405
35.564,-0.495,0.410
35.567,-0.480,0.395
35.569,-0.485,0.405
35.572,-0.470,0.410
35.575,-0.460,0.435
35.578,-0.440,0.420
35.581,-0.450,0.425
35.583,-0.445,0.415
35.586,-0.460,0.425
35.589,-0.455,0.420
35.592,-0.440,0.440
35.594,-0.445,0.435
35.597,-0.455,0.435
35.600,-0.465,0.425
35.603,-0.475,0.425
35.606,-0.480,0.445
35.608,-0.475,0.460
35.611,-0.470,0.455
35.614,-0.475,0.470
35.617,-0.480,0.455
35.619,-0.495,0.460
35.622,-0.500,0.470
35.625,-0.500,0.490
35.628,-0.480,0.485
35.631,-0.490,0.480
35.633,-0.500,0.475
35.636,-0.505,0.470
35.639,-0.495,0.490
35.642,-0.490,0.500
35.644,-0.490,0.505
35.647,-0.485,0.500
35.650,-0.495,0.490
35.653,-0.495,0.500
35.656,-0.485,0.505
35.658,-0.475,0.520
35.661,-0.455,0.515
35.664,-0.475,0.510
35.667,-0.460,0.500
35.669,-0.455,0.505
35.672,-0.435,0.510
35.675,-0.430,0.525
35.678,-0.390,0.505
35.681,-0.395,0.500
35.683,-0.390,0.485
35.686,-0.395,0.490
35.689,-0.370,0.505
35.692,-0.350,0.500
35.694,-0.335,0.500
35.697,-0.320,0.485
35.700,-0.320,0.480
35.703,-0.310,0.475
35.706,-0.285,0.475
35.708,-0.265,0.485
35.711,-0.245,0.470
35.714,-0.225,0.470
35.717,-0.210,0.455
35.719,-0.220,0.440
35.722,-0.195,0.440
35.725,-0.170,0.445
35.728,-0.145,0.445
35.731,-0.135,0.430
35.733,-0.120,0.405
35.736,-0.105,0.410
35.739,-0.105,0.405
35.742,-0.080,0.400
35.744,-0.060,0.380
35.747,-0.050,0.395
35.750,-0.045,0.355
35.753,-0.045,0.360
35.756,-0.020,0.360
35.758,-0.010,0.370
35.761,0.000,0.355
35.764,0.000,0.335
35.767,0.010,0.330
35.769,-0.010,0.310
35.772,-0.005,0.305
35.775,0.020,0.330
35.778,0.030,0.310
35.781,0.015,0.305
35.783,0.005,0.285
35.786,-0.010,0.285
35.789,-0.015,0.280
35.792,0.005,0.290
35.794,0.000,0.280
35.797,0.005,0.265
35.800,-0.020,0.255
35.803,-0.035,0.265
35.806,-0.025,0.270
35.808,-0.025,0.275
35.811,-0.015,0.280
35.814,-0.005,0.275
35.817,-0.010,0.270
35.819,-0.025,0.275
35.822,-0.005,0.285
35.825,0.000,0.295
35.828,0.000,0.295
35.831,-0.005,0.290
35.833,-0.010,0.280
35.836,-0.025,0.270
35.839,-0.020,0.275
35.842,0.000,0.295
35.844,0.020,0.280
35.847,0.015,0.260
35.850,0.015,0.270
35.853,0.015,0.260
35.856,0.015,0.280
35.858,0.030,0.285
35.861,0.035,0.300
35.864,0.030,0.285
35.867,0.010,0.275
35.869,-0.005,0.275
35.872,0.000,0.300
35.875,0.005,0.310
35.878,0.010,0.295
35.881,0.000,0.290
35.883,-0.010,0.280
35.886,-0.020,0.285
35.889,-0.010,0.300
35.892,-0.010,0.315
35.894,-0.010,0.310
35.897,-0.030,0.300
35.900,-0.060,0.295
35.903,-0.095,0.295
35.906,-0.120,0.305
35.908,-0.140,0.310
35.911,-0.160,0.315
35.914,-0.180,0.300
35.917,-0.220,0.300
35.919,-0.235,0.305
35.922,-0.245,0.310
35.925,-0.255,0.315
35.928,-0.245,0.320
35.931,-0.245,0.315
35.933,-0.260,0.300
35.936,-0.275,0.295
35.939,-0.275,0.310
35.942,-0.260,0.310
35.944,-0.245,0.300
35.947,-0.245,0.300
35.950,-0.255,0.290
35.953,-0.270,0.275
35.956,-0.265,0.295
35.958,-0.250,0.305
35.961,-0.245,0.300
35.964,-0.240,0.305
35.967,-0.255,0.280
35.969,-0.265,0.285
35.972,-0.245,0.300
35.975,-0.240,0.305
35.978,-0.230,0.300
35.981,-0.240,0.290
35.983,-0.250,0.280
35.986,-0.250,0.280
35.989,-0.255,0.285
35.992,-0.235,0.305
35.994,-0.235,0.295
35.997,-0.230,0.285
36.000,-0.240,0.285
36.003,-0.245,0.280
36.006,-0.250,0.280
36.008,-0.235,0.285
36.011,-0.225,0.285
36.014,-0.220,0.285
36.017,-0.240,0.280
36.019,-0.235,0.275
36.022,-0.225,0.295
36.025,-0.215,0.290
36.028,-0.210,0.290
36.031,-0.195,0.275
36.033,-0.205,0.275
36.036,-0.205,0.280
36.039,-0.220,0.295
36.042,-0.200,0.320
36.044,-0.225,0.335
36.047,-0.235,0.345
36.050,-0.260,0.385
36.053,-0.270,0.380
36.056,-0.255,0.405
36.058,-0.185,0.400
36.061,-0.085,0.360
36.064,0.035,0.300
36.067,0.160,0.245
36.069,0.265,0.160
36.072,0.350,0.080
36.075,0.430,0.025
36.078,0.510,-0.050
36.081,0.635,-0.170
36.083,0.755,-0.345
36.086,0.875,-0.505
36.089,1.010,-0.655
36.092,1.125,-0.745
36.094,1.230,-0.805
36.097,1.280,-0.820
36.100,1.295,-0.850
36.103,1.295,-0.830
36.106,1.275,-0.785
36.108,1.245,-0.735
36.111,1.175,-0.685
36.114,1.035,-0.620
36.117,0.870,-0.570
36.119,0.725,-0.505
36.122,0.615,-0.430
36.125,0.505,-0.370
36.128,0.385,-0.315
36.131,0.215,-0.270
36.133,0.030,-0.220
36.136,-0.145,-0.170
36.139,-0.305,-0.135
36.142,-0.435,-0.085
36.144,-0.535,-0.080
36.147,-0.640,-0.040
36.150,-0.710,-0.010
36.153,-0.765,0.015
36.156,-0.785,0.040
36.158,-0.790,0.080
36.161,-0.790,0.095
36.164,-0.780,0.105
36.167,-0.775,0.120
36.169,-0.790,0.140
36.172,-0.790,0.185
36.175,-0.760,0.225
36.178,-0.710,0.235
36.181,-0.670,0.255
36.183,-0.640,0.285
36.186,-0.625,0.300
36.189,-0.605,0.340
36.192,-0.590,0.365
36.194,-0.555,0.380
36.197,-0.540,0.390
36.200,-0.525,0.390
36.203,-0.520,0.395
36.206,-0.495,0.415
36.208,-0.470,0.440
36.211,-0.455,0.435
36.214,-0.445,0.445
36.217,-0.445,0.425
36.219,-0.465,0.435
36.222,-0.445,0.440
36.225,-0.435,0.450
36.228,-0.445,0.460
36.231,-0.445,0.445
36.233,-0.460,0.440
36.236,-0.470,0.425
36.239,-0.465,0.450
36.242,-0.455,0.460
36.244,-0.450,0.455
36.247,-0.455,0.460
36.250,-0.470,0.465
36.253,-0.485,0.455
36.256,-0.480,0.480
36.258,-0.475,0.485
36.261,-0.475,0.480
36.264,-0.475,0.475
36.267,-0.490,0.475
36.269,-0.495,0.485
36.272,-0.495,0.495
36.275,-0.490,0.505
36.278,-0.490,0.510
36.281,-0.500,0.505
36.283,-0.505,0.495
36.286,-0.520,0.505
36.289,-0.505,0.510
36.292,-0.490,0.515
36.294,-0.480,0.525
36.297,-0.475,0.525
36.300,-0.485,0.515
36.303,-0.490,0.505
36.306,-0.485,0.515
36.308,-0.465,0.530
36.311,-0.455,0.520
36.314,-0.460,0.520
36.317,-0.455,0.515
36.319,-0.450,0.520
36.322,-0.430,0.505
36.325,-0.405,0.530
36.328,-0.380,0.520
36.331,-0.390,0.510
36.333,-0.390,0.490
36.336,-0.375,0.490
36.339,-0.345,0.500
36.342,-0.325,0.505
36.344,-0.300,0.490
36.347,-0.280,0.480
36.350,-0.280,0.465
36.353,-0.265,0.475
36.356,-0.240,0.475
36.358,-0.215,0.470
36.361,-0.190,0.465
36.364,-0.175,0.455
36.367,-0.160,0.445
36.369,-0.155,0.435
36.372,-0.150,0.440
36.375,-0.130,0.445
36.378,-0.100,0.430
36.381,-0.095,0.420
36.383,-0.090,0.395
36.386,-0.100,0.400
36.389,-0.075,0.400
36.392,-0.055,0.395
36.394,-0.035,0.375
36.397,-0.025,0.375
36.400,-0.025,0.355
36.403,-0.025,0.340
36.406,-0.010,0.335
36.408,0.000,0.350
36.411,0.015,0.335
36.414,0.005,0.320
36.417,0.005,0.305
36.419,0.005,0.295
36.422,0.015,0.310
36.425,0.015,0.310
36.428,0.020,0.315
36.431,0.015,0.305
36.433,0.005,0.285
36.436,-0.010,0.270
36.439,-0.005,0.280
36.442,0.000,0.280
36.444,-0.005,0.280
36.447,-0.005,0.275
36.450,-0.020,0.265
36.453,-0.035,0.265
36.456,-0.025,0.275
36.458,-0.010,0.285
36.461,-0.010,0.285
36.464,0.000,0.285
36.467,-0.005,0.280
36.469,-0.010,0.280
36.472,-0.005,0.295
36.475,-0.005,0.295
36.478,-0.005,0.300
36.481,-0.020,0.290
36.483,-0.020,0.285
36.486,-0.025,0.270
36.489,-0.025,0.285
36.492,-0.020,0.280
36.494,-0.005,0.285
36.497,-0.010,0.280
36.500,0.000,0.270
36.503,-0.005,0.275
36.506,-0.010,0.270
36.508,0.010,0.285
36.511,0.015,0.285
36.514,0.010,0.290
36.517,-0.015,0.275
36.519,-0.035,0.280
36.522,-0.035,0.290
36.525,-0.020,0.300
36.528,-0.010,0.285
36.531,-0.030,0.280
36.533,-0.020,0.290
36.536,-0.035,0.295
36.539,-0.035,0.300
36.542,-0.035,0.330
36.544,-0.045,0.320
36.547,-0.080,0.305
36.550,-0.110,0.295
36.553,-0.145,0.305
36.556,-0.165,0.310
36.558,-0.165,0.330
36.561,-0.200,0.320
36.564,-0.225,0.315
36.567,-0.250,0.300
36.569,-0.265,0.315
36.572,-0.270,0.315
36.575,-0.265,0.325
36.578,-0.255,0.330
36.581,-0.265,0.310
36.583,-0.280,0.295
36.586,-0.290,0.305
36.589,-0.280,0.310
36.592,-0.275,0.320
36.594,-0.270,0.310
36.597,-0.265,0.310
36.600,-0.275,0.300
36.603,-0.285,0.305
36.606,-0.285,0.300
36.608,-0.270,0.305
36.611,-0.255,0.300
36.614,-0.260,0.300
36.617,-0.255,0.290
36.619,-0.275,0.285
36.622,-0.275,0.290
36.625,-0.255,0.310
36.628,-0.250,0.300
36.631,-0.250,0.295
36.633,-0.245,0.285
36.636,-0.260,0.280
36.639,-0.245,0.300
36.642,-0.240,0.300
36.644,-0.230,0.310
36.647,-0.240,0.305
36.650,-0.250,0.295
36.653,-0.250,0.265
36.656,-0.245,0.275
36.658,-0.230,0.285
36.661,-0.230,0.295
36.664,-0.230,0.280
36.667,-0.235,0.275
36.669,-0.235,0.270
36.672,-0.230,0.285
36.675,-0.225,0.300
36.678,-0.205,0.295
36.681,-0.220,0.290
36.683,-0.230,0.300
36.686,-0.260,0.325
36.689,-0.280,0.345
36.692,-0.280,0.385
36.694,-0.275,0.395
36.697,-0.270,0.400
36.700,-0.240,0.380
36.703,-0.165,0.365
36.706,-0.025,0.325
36.708,0.105,0.285
36.711,0.230,0.205
36.714,0.335,0.110
36.717,0.395,0.030
36.719,0.460,-0.045
36.722,0.565,-0.150
36.725,0.720,-0.280
36.728,0.885,-0.455
36.731,1.020,-0.635
36.733,1.135,-0.770
36.736,1.230,-0.830
36.739,1.305,-0.830
36.742,1.345,-0.820
36.744,1.355,-0.815
36.747,1.320,-0.780
36.750,1.280,-0.740
36.753,1.160,-0.670
36.756,0.995,-0.600
36.758,0.835,-0.520
36.761,0.700,-0.460
36.764,0.580,-0.400
36.767,0.425,-0.350
36.769,0.275,-0.305
36.772,0.075,-0.240
36.775,-0.110,-0.180
36.778,-0.265,-0.140
36.781,-0.410,-0.115
36.783,-0.555,-0.080
36.786,-0.665,-0.065
36.789,-0.740,-0.015
36.792,-0.800,0.035
36.794,-0.815,0.060
36.797,-0.830,0.080
36.800,-0.835,0.080
36.803,-0.830,0.105
36.806,-0.830,0.140
36.808,-0.810,0.190
36.811,-0.785,0.210
36.814,-0.760,0.245
36.817,-0.730,0.255
36.819,-0.695,0.275
36.822,-0.650,0.300
36.825,-0.630,0.345
36.828,-0.600,0.360
36.831,-0.570,0.380
36.833,-0.570,0.385
36.836,-0.545,0.405
36.839,-0.520,0.415
36.842,-0.510,0.435
36.844,-0.480,0.440
36.847,-0.475,0.445
36.850,-0.470,0.440
36.853,-0.475,0.425
36.856,-0.470,0.430
36.858,-0.460,0.445
36.861,-0.455,0.460
36.864,-0.465,0.445
36.867,-0.485,0.440
36.869,-0.505,0.445
36.872,-0.510,0.450
36.875,-0.495,0.475
36.878,-0.495,0.465
36.881,-0.495,0.460
36.883,-0.510,0.460
36.886,-0.510,0.465
36.889,-0.510,0.470
36.892,-0.510,0.500
36.894,-0.515,0.485
36.897,-0.515,0.490
36.900,-0.525,0.485
36.903,-0.545,0.490
36.906,-0.535,0.500
36.908,-0.530,0.515
36.911,-0.525,0.515
36.914,-0.515,0.505
36.917,-0.525,0.505
36.919,-0.535,0.495
36.922,-0.545,0.515
36.925,-0.525,0.525
36.928,-0.510,0.530
36.931,-0.505,0.525
36.933,-0.510,0.525
36.936,-0.525,0.520
36.939,-0.510,0.525
36.942,-0.485,0.530
36.944,-0.470,0.530
36.947,-0.465,0.530
36.950,-0.465,0.510
36.953,-0.460,0.515
36.956,-0.460,0.515
36.958,-0.430,0.535
36.961,-0.405,0.520
36.964,-0.400,0.515
36.967,-0.395,0.500
36.969,-0.390,0.510
36.972,-0.370,0.505
36.975,-0.335,0.515
36.978,-0.315,0.495
36.981,-0.295,0.495
36.983,-0.285,0.475
36.986,-0.285,0.470
36.989,-0.260,0.475
36.992,-0.235,0.465
36.994,-0.205,0.480
36.997,-0.190,0.465
37.000,-0.190,0.445
37.003,-0.180,0.440
37.006,-0.160,0.430
37.008,-0.135,0.440
37.011,-0.105,0.425
37.014,-0.095,0.430
37.017,-0.090,0.405
37.019,-0.085,0.400
37.022,-0.065,0.400
37.025,-0.045,0.400
37.028,-0.035,0.385
37.031,-0.025,0.375
37.033,-0.005,0.360
37.036,-0.020,0.345
37.039,-0.015,0.350
37.042,-0.005,0.340
37.044,-0.005,0.330
37.047,-0.010,0.325
37.050,0.005,0.315
37.053,-0.015,0.310
37.056,-0.005,0.310
37.058,0.010,0.305
37.061,0.000,0.305
37.064,0.005,0.300
37.067,-0.010,0.275
37.069,-0.025,0.270
37.072,-0.025,0.280
37.075,-0.025,0.290
37.078,-0.020,0.285
37.081,-0.015,0.275
37.083,-0.025,0.255
37.086,-0.050,0.275
37.089,-0.050,0.280
37.092,-0.035,0.275
37.094,-0.025,0.295
37.097,-0.015,0.290
37.100,-0.035,0.290
37.103,-0.020,0.295
37.106,-0.020,0.300
37.108,-0.015,0.305
37.111,-0.010,0.310
37.114,-0.005,0.295
37.117,-0.015,0.295
37.119,-0.035,0.275
37.122,-0.035,0.290
37.125,-0.010,0.300
37.128,-0.005,0.290
37.131,-0.005,0.270
37.133,-0.010,0.250
37.136,-0.005,0.260
37.139,0.000,0.285
37.142,0.005,0.285
37.144,0.010,0.285
37.147,0.005,0.275
37.150,0.000,0.275
37.153,-0.035,0.270
37.156,-0.035,0.285
37.158,-0.035,0.300
37.161,-0.035,0.305
37.164,-0.030,0.290
37.167,-0.040,0.270
37.169,-0.050,0.265
37.172,-0.040,0.290
37.175,-0.030,0.305
37.178,-0.040,0.300
37.181,-0.030,0.315
37.183,-0.060,0.290
37.186,-0.095,0.290
37.189,-0.110,0.295
37.192,-0.135,0.305
37.194,-0.145,0.300
37.197,-0.175,0.290
37.200,-0.205,0.290
37.203,-0.235,0.280
37.206,-0.260,0.300
37.208,-0.255,0.320
37.211,-0.250,0.305
37.214,-0.265,0.300
37.217,-0.275,0.290
37.219,-0.285,0.285
37.222,-0.280,0.305
37.225,-0.280,0.315
37.228,-0.270,0.315
37.231,-0.270,0.275
37.233,-0.285,0.280
37.236,-0.290,0.275
37.239,-0.275,0.290
37.242,-0.275,0.295
37.244,-0.265,0.295
37.247,-0.275,0.275
37.250,-0.280,0.270
37.253,-0.290,0.270
37.256,-0.295,0.280
37.258,-0.280,0.285
37.261,-0.280,0.280
37.264,-0.270,0.275
37.267,-0.280,0.275
37.269,-0.285,0.260
37.272,-0.280,0.270
37.275,-0.270,0.280
37.278,-0.255,0.280
37.281,-0.250,0.265
37.283,-0.260,0.260
37.286,-0.265,0.260
37.289,-0.265,0.260
37.292,-0.260,0.270
37.294,-0.245,0.265
37.297,-0.245,0.270
37.300,-0.245,0.255
37.303,-0.250,0.250
37.306,-0.250,0.255
37.308,-0.240,0.275
37.311,-0.230,0.270
37.314,-0.225,0.255
37.317,-0.245,0.260
37.319,-0.245,0.250
37.322,-0.225,0.255
37.325,-0.225,0.275
37.328,-0.215,0.270
37.331,-0.220,0.270
37.333,-0.225,0.265
37.336,-0.250,0.275
37.339,-0.260,0.315
37.342,-0.275,0.340
37.344,-0.280,0.365
37.347,-0.280,0.375
37.350,-0.270,0.370
37.353,-0.220,0.340
37.356,-0.105,0.315
37.358,0.040,0.270
37.361,0.170,0.210
37.364,0.285,0.120
37.367,0.350,0.050
37.369,0.415,-0.025
37.372,0.490,-0.095
37.375,0.610,-0.210
37.378,0.760,-0.340
37.381,0.890,-0.515
37.383,0.995,-0.665
37.386,1.095,-0.780
37.389,1.215,-0.835
37.392,1.300,-0.860
37.394,1.345,-0.875
37.397,1.360,-0.875
37.400,1.345,-0.870
37.403,1.290,-0.815
37.406,1.220,-0.750
37.408,1.085,-0.680
37.411,0.930,-0.620
37.414,0.775,-0.555
37.417,0.645,-0.495
37.419,0.535,-0.440
37.422,0.395,-0.375
37.425,0.260,-0.310
37.428,0.100,-0.275
37.431,-0.110,-0.215
37.433,-0.270,-0.190
37.436,-0.415,-0.155
37.439,-0.535,-0.105
37.442,-0.645,-0.075
37.444,-0.725,-0.045
37.447,-0.765,-0.020
37.450,-0.820,0.000
37.453,-0.855,0.020
37.456,-0.850,0.055
37.458,-0.840,0.080
37.461,-0.830,0.100
37.464,-0.825,0.125
37.467,-0.820,0.140
37.469,-0.820,0.170
37.472,-0.785,0.200
37.475,-0.740,0.240
37.478,-0.690,0.265
37.481,-0.665,0.280
37.483,-0.655,0.285
37.486,-0.640,0.310
37.489,-0.625,0.350
37.492,-0.590,0.370
37.494,-0.570,0.375
37.497,-0.555,0.390
37.500,-0.525,0.390
37.503,-0.530,0.395
37.506,-0.505,0.405
37.508,-0.495,0.435
37.511,-0.475,0.425
37.514,-0.470,0.420
37.517,-0.470,0.410
37.519,-0.490,0.405
37.522,-0.490,0.410
37.525,-0.490,0.425
37.528,-0.480,0.425
37.531,-0.480,0.425
37.533,-0.490,0.420
37.536,-0.505,0.425
37.539,-0.520,0.440
37.542,-0.510,0.450
37.544,-0.500,0.455
37.547,-0.510,0.445
37.550,-0.520,0.445
37.553,-0.540,0.445
37.556,-0.540,0.450
37.558,-0.535,0.470
37.561,-0.535,0.470
37.564,-0.540,0.470
37.567,-0.550,0.465
37.569,-0.565,0.460
37.572,-0.570,0.475
37.575,-0.555,0.485
37.578,-0.555,0.485
37.581,-0.555,0.490
37.583,-0.565,0.490
37.586,-0.565,0.485
37.589,-0.570,0.490
37.592,-0.560,0.500
37.594,-0.555,0.500
37.597,-0.550,0.500
37.600,-0.550,0.495
37.603,-0.555,0.495
37.606,-0.545,0.505
37.608,-0.525,0.505
37.611,-0.515,0.510
37.614,-0.520,0.505
37.617,-0.505,0.505
37.619,-0.505,0.485
37.622,-0.480,0.505
37.625,-0.465,0.510
37.628,-0.445,0.500
37.631,-0.435,0.500
37.633,-0.430,0.480
37.636,-0.435,0.480
37.639,-0.410,0.480
37.642,-0.385,0.490
37.644,-0.360,0.480
37.647,-0.350,0.475
37.650,-0.345,0.465
37.653,-0.335,0.445
37.656,-0.315,0.455
37.658,-0.315,0.465
37.661,-0.270,0.450
37.664,-0.260,0.445
37.667,-0.265,0.430
37.669,-0.260,0.430
37.672,-0.240,0.420
37.675,-0.210,0.425
37.678,-0.190,0.420
37.681,-0.175,0.405
37.683,-0.175,0.390
37.686,-0.165,0.380
37.689,-0.155,0.385
37.692,-0.135,0.395
37.694,-0.115,0.380
37.697,-0.090,0.370
37.700,-0.105,0.350
37.703,-0.105,0.335
37.706,-0.110,0.335
37.708,-0.070,0.335
37.711,-0.070,0.330
37.714,-0.055,0.310
37.717,-0.055,0.310
37.719,-0.055,0.290
37.722,-0.055,0.285
37.725,-0.040,0.290
37.728,-0.025,0.285
37.731,-0.035,0.285
37.733,-0.040,0.260
37.736,-0.050,0.250
37.739,-0.045,0.260
37.742,-0.050,0.260
37.744,-0.035,0.255
37.747,-0.040,0.245
37.750,-0.050,0.240
37.753,-0.055,0.235
37.756,-0.070,0.235
37.758,-0.060,0.245
37.761,-0.060,0.235
37.764,-0.065,0.235
37.767,-0.075,0.215
37.769,-0.100,0.220
37.772,-0.095,0.220
37.775,-0.085,0.245
37.778,-0.070,0.255
37.781,-0.075,0.245
37.783,-0.075,0.240
37.786,-0.085,0.250
37.789,-0.075,0.265
37.792,-0.070,0.260
37.794,-0.060,0.270
37.797,-0.070,0.255
37.800,-0.085,0.235
37.803,-0.095,0.230
37.806,-0.085,0.250
37.808,-0.085,0.250
37.811,-0.065,0.245
37.814,-0.060,0.235
37.817,-0.075,0.220
37.819,-0.070,0.225
37.822,-0.060,0.235
37.825,-0.055,0.250
37.828,-0.045,0.235
37.831,-0.040,0.235
37.833,-0.055,0.225
37.836,-0.065,0.230
37.839,-0.070,0.230
37.842,-0.070,0.255
37.844,-0.070,0.250
37.847,-0.070,0.255
37.850,-0.080,0.250
37.853,-0.090,0.235
37.856,-0.095,0.245
37.858,-0.085,0.255
37.861,-0.070,0.240
37.864,-0.065,0.245
37.867,-0.090,0.250
37.869,-0.110,0.245
37.872,-0.140,0.255
37.875,-0.130,0.260
37.878,-0.140,0.270
37.881,-0.170,0.265
37.883,-0.215,0.250
37.886,-0.250,0.250
37.889,-0.255,0.260
37.892,-0.275,0.255
37.894,-0.280,0.270
37.897,-0.305,0.260
37.900,-0.315,0.250
37.903,-0.335,0.265
37.906,-0.335,0.270
37.908,-0.330,0.285
37.911,-0.335,0.260
37.914,-0.340,0.260
37.917,-0.350,0.250
37.919,-0.355,0.255
37.922,-0.350,0.255
37.925,-0.345,0.265
37.928,-0.325,0.265
37.931,-0.335,0.245
37.933,-0.345,0.240
37.936,-0.355,0.245
37.939,-0.330,0.250
37.942,-0.320,0.255
37.944,-0.320,0.250
37.947,-0.320,0.245
37.950,-0.320,0.235
37.953,-0.330,0.230
37.956,-0.340,0.245
37.958,-0.320,0.250
37.961,-0.320,0.250
37.964,-0.315,0.245
37.967,-0.320,0.230
37.969,-0.330,0.235
37.972,-0.325,0.235
37.975,-0.325,0.250
37.978,-0.310,0.245
37.981,-0.305,0.240
37.983,-0.320,0.230
37.986,-0.315,0.230
37.989,-0.325,0.245
37.992,-0.300,0.245
37.994,-0.295,0.240
37.997,-0.305,0.235
38.000,-0.305,0.230
38.003,-0.320,0.230
38.006,-0.310,0.245
38.008,-0.295,0.240
38.011,-0.285,0.240
38.014,-0.285,0.240
38.017,-0.290,0.220
38.019,-0.295,0.225
38.022,-0.285,0.235
38.025,-0.280,0.250
38.028,-0.275,0.250
38.031,-0.275,0.255
38.033,-0.285,0.250
38.036,-0.305,0.260
38.039,-0.330,0.290
38.042,-0.335,0.320
38.044,-0.335,0.345
38.047,-0.335,0.345
38.050,-0.315,0.335
38.053,-0.260,0.315
38.056,-0.140,0.295
38.058,-0.005,0.250
38.061,0.135,0.195
38.064,0.245,0.105
38.067,0.315,0.010
38.069,0.385,-0.050
38.072,0.460,-0.130
38.075,0.590,-0.220
38.078,0.740,-0.370
38.081,0.880,-0.545
38.083,0.995,-0.700
38.086,1.100,-0.805
38.089,1.200,-0.870
38.092,1.275,-0.875
38.094,1.310,-0.890
38.097,1.315,-0.895
38.100,1.305,-0.885
38.103,1.265,-0.860
38.106,1.210,-0.790
38.108,1.115,-0.735
38.111,0.955,-0.670
38.114,0.800,-0.610
38.117,0.655,-0.555
38.119,0.530,-0.490
38.122,0.420,-0.430
38.125,0.285,-0.375
38.128,0.130,-0.315
38.131,-0.060,-0.280
38.133,-0.255,-0.245
38.136,-0.420,-0.195
38.139,-0.565,-0.165
38.142,-0.675,-0.120
38.144,-0.750,-0.090
38.147,-0.825,-0.060
38.150,-0.875,-0.040
38.153,-0.910,-0.025
38.156,-0.925,0.020
38.158,-0.900,0.060
38.161,-0.890,0.060
38.164,-0.885,0.075
38.167,-0.885,0.090
38.169,-0.895,0.120
38.172,-0.855,0.165
38.175,-0.815,0.185
38.178,-0.770,0.220
38.181,-0.735,0.235
38.183,-0.725,0.255
38.186,-0.715,0.270
38.189,-0.695,0.300
38.192,-0.665,0.325
38.194,-0.645,0.340
38.197,-0.600,0.355
38.200,-0.590,0.350
38.203,-0.590,0.355
38.206,-0.580,0.370
38.208,-0.560,0.380
38.211,-0.550,0.390
38.214,-0.535,0.390
38.217,-0.540,0.375
38.219,-0.555,0.370
